parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
2.000000,76.000000,-156.000000,-5.000000,0.000000,-122.000000,0.000000,-31351.000000,-3603.000000,7.000000,-110.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,22.000000,42.000000,34.666667,40.000000
0.000000,24.000000,-17.000000,-3.000000,0.000000,-42.000000,0.000000,-3417.000000,-1018.000000,-2.000000,106.000000,1.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,2.000000,3.000000,2.000000,13.000000,111.000000,51.529412,47.000000
0.000000,2.000000,1.000000,0.000000,0.000000,19.000000,0.000000,284.000000,44.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,1.000000,17.000000,71.000000,38.000000,39.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,29.000000,16.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,47.000000,47.000000,47.000000
0.000000,10.000000,0.000000,0.000000,0.000000,-14.000000,0.000000,-384.000000,-50.000000,-1.000000,183.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,61.000000,35.666667,28.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-281.000000,3.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,27.000000,52.000000,41.600000,40.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-70.000000,-1.000000,-2.000000,2.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,57.000000,37.000000,40.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-1205.000000,3.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,6.000000,144.000000,48.350000,39.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-7.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,43.000000,43.000000,43.000000
1.000000,83.000000,-156.000000,-8.000000,0.000000,-215.000000,0.000000,-6805.000000,-1997.000000,-4.000000,652.000000,1.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.000000,149.000000,51.052632,42.000000
0.000000,53.000000,-570.000000,-13.000000,0.000000,-559.000000,0.000000,-84773.000000,-6104.000000,-7.000000,270.000000,-73.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,14.000000,14.000000,14.000000,14.000000
0.000000,3.000000,7.000000,6.000000,0.000000,-3.000000,0.000000,251.000000,169.000000,-1.000000,-45.000000,-721.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,38.000000,205.000000,70.357143,58.500000
0.000000,4.000000,3.000000,0.000000,0.000000,7.000000,0.000000,333.000000,158.000000,2.000000,0.000000,-2.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,65.000000,49.000000,48.500000
0.000000,3.000000,-1.000000,-1.000000,0.000000,-4.000000,0.000000,-57.000000,-46.000000,-1.000000,-95.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,47.000000,47.000000,47.000000,47.000000
0.000000,9.000000,0.000000,-2.000000,0.000000,-12.000000,0.000000,-223.000000,-509.000000,-1.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,30.000000,44.000000,35.000000,31.000000
0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,18.000000,18.000000,1.000000,-26.000000,-6.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4.000000,11.000000,67.000000,43.681818,44.500000
1.000000,55.000000,-29.000000,-17.000000,0.000000,-216.000000,0.000000,-4473.000000,-2744.000000,-13.000000,237.000000,-169.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,311.000000,82.583333,62.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,17.000000,43.000000,-1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.000000,63.000000,38.916667,36.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-270.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,12.000000,36.000000,22.600000,15.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,2.000000,1.000000,1.000000,-40.000000,-40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,32.000000,32.000000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,7.000000,13.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,33.000000,66.000000,52.000000,57.000000
3.000000,5.000000,0.000000,0.000000,0.000000,6.000000,0.000000,31.000000,13.000000,0.000000,33.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,56.000000,85.000000,70.500000,70.500000
0.000000,4.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-21.000000,-23.000000,1.000000,11.000000,-117.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,78.000000,49.500000,45.000000
0.000000,14.000000,1.000000,-2.000000,0.000000,-19.000000,0.000000,-204.000000,-552.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,18.000000,90.000000,51.666667,47.000000
1.000000,9.000000,-21.000000,-20.000000,0.000000,-7.000000,0.000000,-4002.000000,-4224.000000,-2.000000,88.000000,82.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,17.000000,17.000000,17.000000,17.000000
2.000000,79.000000,-195.000000,-98.000000,0.000000,-629.000000,0.000000,-47568.000000,-24510.000000,-21.000000,311.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,8.000000,53.000000,23.142857,18.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,0.000000,1.000000,-207.000000,-11.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.000000,77.000000,67.333333,69.000000
2.000000,30.000000,-39.000000,-11.000000,0.000000,-271.000000,0.000000,-8414.000000,-3083.000000,-1.000000,-20.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,0.000000,0.000000,12.000000,62.000000,33.678571,33.000000
0.000000,6.000000,-92.000000,-6.000000,0.000000,-28.000000,0.000000,-8861.000000,-1659.000000,-1.000000,-18.000000,-6.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.000000,69.000000,38.538462,32.000000
0.000000,21.000000,-75.000000,-38.000000,0.000000,-87.000000,0.000000,-347286.000000,-5457.000000,-7.000000,90.000000,-4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,64.000000,32.413793,32.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-497.000000,-298.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,26.000000,72.000000,48.111111,42.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-19.000000,-8.000000,-1.000000,-3.000000,-6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.000000,90.000000,70.000000,60.000000
0.000000,9.000000,-1.000000,-1.000000,0.000000,-15.000000,0.000000,-158.000000,-135.000000,0.000000,-5.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,3.000000,2.000000,6.000000,98.000000,45.904762,43.000000
1095.000000,933.000000,7539.000000,619.000000,0.000000,5494.000000,0.000000,3594124.000000,84076.000000,27.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,31.000000,31.000000,31.000000
1.000000,21.000000,-141.000000,-1.000000,0.000000,-62.000000,0.000000,-19732.000000,-474.000000,-2.000000,223.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,5.000000,64.000000,37.000000,45.000000
0.000000,7.000000,2.000000,1.000000,0.000000,12.000000,0.000000,237.000000,33.000000,1.000000,-34.000000,-54.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,54.000000,34.500000,34.500000
0.000000,23.000000,-12.000000,-9.000000,0.000000,-134.000000,0.000000,-2884.000000,-2404.000000,-2.000000,-9.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,47.000000,49.000000,48.000000,48.000000
0.000000,3.000000,-1.000000,-1.000000,0.000000,-14.000000,0.000000,-884.000000,-865.000000,0.000000,0.000000,-2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,4.000000,138.000000,43.681818,45.500000
0.000000,4.000000,-30.000000,-22.000000,0.000000,-18.000000,0.000000,-4916.000000,-2411.000000,0.000000,28.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,101.000000,54.666667,41.000000
0.000000,14.000000,31.000000,11.000000,0.000000,25.000000,0.000000,1618.000000,690.000000,2.000000,-8.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.000000,110.000000,110.000000,110.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,3.000000,355.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,15.000000,102.000000,50.545455,40.000000
0.000000,25.000000,-2.000000,0.000000,0.000000,-138.000000,0.000000,-901.000000,-487.000000,-4.000000,-54.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,15.000000,46.000000,32.250000,31.000000
0.000000,12.000000,10.000000,3.000000,0.000000,25.000000,0.000000,1760.000000,2649.000000,3.000000,-35.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,1.000000,0.000000,0.000000,2.000000,2.000000,15.000000,142.000000,61.187500,47.000000
0.000000,1.000000,0.000000,0.000000,0.000000,11.000000,0.000000,300.000000,427.000000,1.000000,-5.000000,51.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.000000,86.000000,86.000000,86.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-18.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
0.000000,148.000000,-148.000000,-10.000000,0.000000,-686.000000,0.000000,-29273.000000,-7286.000000,-28.000000,631.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,206.000000,270.000000,253.750000,269.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,13.000000,13.000000,1.000000,-205.000000,-248.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,32.000000,52.000000,45.750000,49.500000
0.000000,1.000000,8.000000,0.000000,0.000000,4.000000,0.000000,1907.000000,11.000000,1.000000,-1.000000,-1081.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,1.000000,1.000000,2.000000,20.000000,123.000000,51.052632,50.000000
0.000000,1.000000,0.000000,0.000000,0.000000,10.000000,0.000000,86.000000,145.000000,1.000000,0.000000,-63.000000,5.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1.000000,0.000000,17.000000,95.000000,54.055556,52.500000
1.000000,30.000000,-14.000000,-28.000000,0.000000,-306.000000,0.000000,-1857.000000,-10208.000000,1.000000,-26.000000,1.000000,3.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,15.000000,96.000000,43.681818,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,8.000000,0.000000,1.000000,-4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,60.000000,60.000000,60.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,24.000000,6.000000,1.000000,-109.000000,-7.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,36.000000,136.000000,65.466667,65.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-22.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,59.000000,33.000000,33.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-31.000000,1.000000,0.000000,0.000000,22.000000,9.000000,0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,3.000000,2.000000,17.000000,94.000000,45.904762,38.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.000000,-10.000000,0.000000,-42.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,206.000000,270.000000,253.750000,269.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-92.000000,-4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,73.000000,49.500000,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,1.000000,1.000000,-115.000000,1.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,32.000000,85.000000,51.400000,47.000000
0.000000,13.000000,-10.000000,-14.000000,0.000000,-302.000000,0.000000,-3982.000000,-4923.000000,-2.000000,-12.000000,-100.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,40.000000,30.666667,34.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,-16.000000,-25.000000,0.000000,4.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,43.000000,43.000000,43.000000
0.000000,6.000000,14.000000,0.000000,0.000000,8.000000,0.000000,730.000000,70.000000,2.000000,-114.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,28.000000,85.000000,49.625000,47.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,5.000000,4.000000,-1.000000,19.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.000000,49.000000,49.000000,49.000000
0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-20.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,40.000000,40.000000,40.000000
0.000000,8.000000,105.000000,70.000000,0.000000,18.000000,0.000000,6170.000000,5028.000000,1.000000,-21.000000,-1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,18.000000,88.000000,45.153846,45.000000
0.000000,64.000000,-4.000000,-10.000000,0.000000,-147.000000,0.000000,-6767.000000,-3586.000000,-7.000000,134.000000,-192.000000,4.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,13.000000,84.000000,31.233333,23.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-3.000000,-2.000000,-1.000000,-23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,45.000000,32.333333,30.000000
0.000000,4.000000,2.000000,1.000000,0.000000,18.000000,0.000000,365.000000,95.000000,2.000000,-38.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,4.000000,22.000000,62.000000,40.470588,40.000000
1.000000,4.000000,4.000000,0.000000,0.000000,26.000000,0.000000,511.000000,174.000000,0.000000,-15.000000,-649.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,49.000000,82.000000,60.333333,50.000000
0.000000,1.000000,0.000000,0.000000,0.000000,9.000000,0.000000,82.000000,83.000000,1.000000,-13.000000,-2.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000,94.000000,65.466667,67.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,78.000000,5.000000,1.000000,-80.000000,-2.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,1.000000,15.000000,188.000000,51.052632,41.000000
0.000000,38.000000,-2.000000,0.000000,0.000000,-107.000000,0.000000,-2470.000000,-329.000000,-5.000000,122.000000,-102.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,50.000000,99.000000,70.777778,66.000000
0.000000,3.000000,-1.000000,0.000000,0.000000,-10.000000,0.000000,-111.000000,-39.000000,0.000000,100.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,40.000000,23.000000,27.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-1899.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,57.000000,48.333333,48.000000
0.000000,1.000000,0.000000,1.000000,0.000000,8.000000,0.000000,116.000000,147.000000,1.000000,-16.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.000000,116.000000,116.000000,116.000000
0.000000,3.000000,2.000000,0.000000,0.000000,20.000000,0.000000,1410.000000,992.000000,1.000000,-40.000000,1.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,1.000000,14.000000,101.000000,51.052632,46.000000
0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,415.000000,1.000000,0.000000,-547.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,56.000000,40.500000,40.500000
0.000000,6.000000,14.000000,2.000000,0.000000,35.000000,0.000000,1567.000000,921.000000,1.000000,-18.000000,-2.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,6.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,137.000000,41.652174,46.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,4.000000,4.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,37.000000,97.000000,57.411765,53.000000
0.000000,8.000000,0.000000,0.000000,0.000000,26.000000,0.000000,137.000000,61.000000,2.000000,-17.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,67.000000,45.000000,38.000000
0.000000,1.000000,3.000000,0.000000,0.000000,4.000000,0.000000,237.000000,2.000000,1.000000,-46.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,69.000000,65.333333,66.000000
1.000000,6.000000,3.000000,0.000000,0.000000,1.000000,0.000000,189.000000,14.000000,0.000000,0.000000,60.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,23.000000,106.000000,54.055556,58.000000
0.000000,3.000000,-3.000000,-2.000000,0.000000,-12.000000,0.000000,-122.000000,-304.000000,0.000000,-49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,28.000000,18.857143,22.000000
1.000000,5.000000,-22.000000,-2.000000,0.000000,-18.000000,0.000000,-466.000000,-177.000000,-2.000000,1.000000,-10.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,1.000000,2.000000,13.000000,118.000000,43.681818,39.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,1.000000,-1272.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,30.000000,30.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,0.000000,1.000000,-10.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,52.000000,48.000000,48.000000
0.000000,42.000000,19.000000,53.000000,0.000000,-517.000000,0.000000,-5210.000000,-4609.000000,-5.000000,1828.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,11.000000,159.000000,56.666667,43.000000
0.000000,142.000000,-127.000000,-111.000000,0.000000,-1173.000000,0.000000,-20525.000000,-24297.000000,-15.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,13.000000,13.000000,13.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,1.000000,-1.000000,1.000000,4.000000,0.000000,5.000000,1.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,2.000000,1.000000,11.000000,239.000000,48.368421,38.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,28.000000,13.000000,2.000000,-71.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,18.000000,18.000000,18.000000
0.000000,1.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,-43.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,46.000000,36.200000,40.000000
0.000000,12.000000,0.000000,0.000000,0.000000,-10.000000,0.000000,-103.000000,-8.000000,0.000000,2.000000,-10.000000,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,123.000000,38.250000,30.000000
0.000000,3.000000,0.000000,0.000000,0.000000,2.000000,0.000000,26.000000,4.000000,-1.000000,-23.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,29.000000,23.000000,23.000000
0.000000,26.000000,-34.000000,-13.000000,0.000000,-92.000000,0.000000,-3733.000000,-1676.000000,-4.000000,-25.000000,-11.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,29.000000,29.000000,29.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,8.000000,1.000000,-227.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,3.000000,2.000000,22.000000,97.000000,48.350000,46.000000
28.000000,4175.000000,-12552.000000,-10076.000000,0.000000,-70258.000000,0.000000,-2354598.000000,-2094540.000000,-72.000000,-142.000000,-97.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,43.000000,167.000000,95.600000,55.000000
0.000000,8.000000,1358.000000,1277.000000,0.000000,1489.000000,0.000000,170843.000000,178080.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,22.000000,21.000000,21.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,-727.000000,-91.000000,-1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,68.000000,56.000000,65.000000
