parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,2.000000,3.000000,5.000000,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.000000,2.000000,0.000000,1.000000,6.000000,11.000000,95.000000,43.681818,43.500000
0.000000,3.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-3.000000,-3.000000,-1.000000,88.000000,-1.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,2.000000,0.000000,4.000000,78.000000,39.791667,38.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,4.000000,1.000000,-461.000000,1.000000,5.000000,1.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,28.000000,76.000000,47.923077,47.000000
2.000000,632.000000,-512.000000,-31.000000,0.000000,-6090.000000,0.000000,-139171.000000,-50889.000000,-19.000000,-2.000000,1.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,3.000000,2.000000,22.000000,78.000000,48.350000,46.500000
0.000000,3.000000,5.000000,5.000000,0.000000,-2.000000,0.000000,572.000000,576.000000,-1.000000,-6.000000,-11.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,4.000000,29.000000,74.000000,51.052632,54.000000
0.000000,3.000000,-1.000000,0.000000,0.000000,-3.000000,0.000000,-12.000000,-6.000000,0.000000,-10.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,40.000000,40.000000,40.000000,40.000000
0.000000,4.000000,0.000000,0.000000,0.000000,6.000000,0.000000,59.000000,15.000000,1.000000,-504.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,52.000000,38.666667,37.000000
0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,82.000000,14.000000,0.000000,1.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,31.000000,62.000000,46.500000,46.500000
4.000000,6.000000,0.000000,0.000000,0.000000,-10.000000,0.000000,-53.000000,-16.000000,0.000000,8.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,87.000000,43.000000,43.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-3.000000,-3.000000,-2.000000,0.000000,-4.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,11.000000,71.000000,46.250000,57.000000
0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-13.000000,-44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,1.000000,1.000000,14.000000,80.000000,48.090909,47.000000
1.000000,102.000000,-308.000000,-592.000000,0.000000,-486.000000,0.000000,-38773.000000,-66016.000000,-4.000000,0.000000,-320.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,51.000000,41.800000,39.000000
0.000000,11.000000,98.000000,58.000000,0.000000,78.000000,0.000000,8326.000000,15265.000000,-1.000000,-1.000000,-1.000000,2.000000,0.000000,3.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,3.000000,30.000000,131.000000,57.411765,47.000000
1.000000,7.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-271.000000,-233.000000,-1.000000,8.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,16.000000,1.000000,8.000000,60.000000,32.413793,28.000000
0.000000,2.000000,0.000000,13.000000,0.000000,-3.000000,0.000000,-13.000000,363.000000,0.000000,-267.000000,1.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,1.000000,2.000000,0.000000,5.000000,1.000000,17.000000,76.000000,45.904762,46.000000
0.000000,3.000000,2.000000,2.000000,0.000000,31.000000,0.000000,104.000000,127.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,45.000000,34.500000,34.500000
1.000000,52.000000,-4.000000,0.000000,0.000000,-147.000000,0.000000,-778.000000,-419.000000,-22.000000,6288.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,82.000000,58.800000,56.000000
0.000000,2.000000,1.000000,1.000000,0.000000,1.000000,0.000000,34.000000,34.000000,1.000000,-25.000000,-367.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.000000,96.000000,96.000000,96.000000
0.000000,36.000000,12.000000,12.000000,0.000000,63.000000,0.000000,1957.000000,1914.000000,5.000000,-686.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,35.000000,35.000000,35.000000
0.000000,11.000000,0.000000,0.000000,0.000000,-17.000000,0.000000,-322.000000,-273.000000,-1.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,55.000000,55.000000,55.000000
0.000000,3.000000,1.000000,0.000000,0.000000,26.000000,0.000000,199.000000,3.000000,1.000000,-13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,30.000000,25.600000,29.000000
0.000000,2.000000,0.000000,0.000000,0.000000,6.000000,0.000000,-2.000000,6.000000,0.000000,-1.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,57.000000,44.800000,49.000000
0.000000,58.000000,0.000000,0.000000,0.000000,246.000000,0.000000,1924.000000,883.000000,8.000000,-221.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,38.000000,27.000000,26.000000
0.000000,37.000000,-18.000000,0.000000,0.000000,-389.000000,0.000000,-953.000000,-65.000000,-10.000000,2467.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,22.000000,54.000000,34.833333,33.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,10.000000,6.000000,1.000000,3.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,3.000000,0.000000,0.000000,1.000000,1.000000,12.000000,151.000000,70.357143,63.000000
0.000000,1.000000,0.000000,0.000000,0.000000,17.000000,0.000000,53.000000,53.000000,1.000000,-471.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,103.000000,75.500000,75.500000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-8.000000,-12.000000,-1.000000,-9.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,2.000000,2.000000,1.000000,63.000000,39.791667,40.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-83.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,4.000000,12.000000,127.000000,70.357143,52.000000
0.000000,14.000000,0.000000,0.000000,0.000000,89.000000,0.000000,90481.000000,85542.000000,-2.000000,-3.000000,-12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,9.000000,0.000000,1.000000,-1945.000000,-91.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,28.000000,67.000000,49.666667,51.500000
0.000000,8.000000,0.000000,0.000000,0.000000,75.000000,0.000000,2184.000000,2216.000000,1.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,40.000000,78.000000,57.666667,65.000000
2.000000,6.000000,-6.000000,-2.000000,0.000000,-14.000000,0.000000,-664.000000,-382.000000,-1.000000,-13.000000,-41.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.000000,38.000000,38.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,29.000000,1.000000,1.000000,-51.000000,-30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,35.000000,35.000000,35.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,6.000000,10.000000,1.000000,-64.000000,-1367.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,0.000000,4.000000,28.000000,129.000000,68.642857,58.000000
1.000000,8.000000,39.000000,28.000000,0.000000,60.000000,0.000000,5356.000000,4577.000000,3.000000,0.000000,-1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,46.000000,160.000000,103.000000,103.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,4.000000,1.000000,-30.000000,2.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,1.000000,20.000000,105.000000,49.058824,48.000000
1.000000,116.000000,-40.000000,-17.000000,0.000000,-189.000000,0.000000,-2689.000000,-2788.000000,-9.000000,0.000000,-32.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.000000,117.000000,63.500000,60.500000
0.000000,7.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-194.000000,-95.000000,-1.000000,0.000000,-40.000000,5.000000,2.000000,2.000000,0.000000,0.000000,4.000000,6.000000,0.000000,0.000000,2.000000,1.000000,0.000000,5.000000,87.000000,48.350000,49.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,35.000000,2.000000,1.000000,-185.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.000000,57.000000,41.333333,43.000000
1.000000,555.000000,-1042.000000,-951.000000,0.000000,-3221.000000,0.000000,-147537.000000,-139120.000000,-4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,20.000000,31.000000,25.500000,25.500000
0.000000,8.000000,2.000000,2.000000,0.000000,19.000000,0.000000,101.000000,310.000000,2.000000,-21.000000,48.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7.000000,0.000000,0.000000,3.000000,1.000000,0.000000,16.000000,130.000000,51.052632,52.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-7.000000,-12.000000,-1.000000,8.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,2.000000,0.000000,1.000000,21.000000,113.000000,50.947368,51.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,293.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000
0.000000,28.000000,-1.000000,0.000000,0.000000,-35.000000,0.000000,-107.000000,-300.000000,-4.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,26.000000,26.000000,26.000000
0.000000,1.000000,0.000000,0.000000,0.000000,7.000000,0.000000,562.000000,435.000000,1.000000,-33.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,45.000000,46.000000,45.714286,46.000000
0.000000,15.000000,-4.000000,0.000000,0.000000,-7.000000,0.000000,-246.000000,-7.000000,-4.000000,629.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,60.000000,44.142857,44.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-20.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.000000,69.000000,69.000000,69.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-3.000000,-2.000000,-1.000000,4.000000,-4.000000,1.000000,0.000000,3.000000,1.000000,0.000000,0.000000,5.000000,2.000000,0.000000,0.000000,3.000000,1.000000,5.000000,83.000000,31.233333,23.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,39.000000,0.000000,1.000000,-27.000000,-24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.000000,1.000000,0.000000,0.000000,11.000000,0.000000,90.000000,45.000000,1.000000,-87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,42.000000,53.000000,47.500000,47.500000
1.000000,5.000000,0.000000,0.000000,0.000000,2.000000,0.000000,36.000000,-2.000000,1.000000,0.000000,1202.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000,38.000000,90.000000,54.307692,47.000000
4.000000,502.000000,-1035.000000,-949.000000,0.000000,-2844.000000,0.000000,-142538.000000,-136758.000000,-4.000000,-20.000000,4.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7.000000,91.000000,47.285714,50.000000
0.000000,115.000000,-78.000000,-7998.000000,0.000000,-716.000000,0.000000,-46411.000000,-1081382.000000,-13.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,19.000000,46.000000,32.500000,32.500000
0.000000,4.000000,-19.000000,-2.000000,0.000000,-26.000000,0.000000,-3258.000000,-1311.000000,0.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,2.000000,3.000000,2.000000,8.000000,87.000000,43.681818,42.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,0.000000,1.000000,-13.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.000000,35.000000,24.500000,24.500000
0.000000,2.000000,72.000000,72.000000,0.000000,2.000000,0.000000,25103.000000,25103.000000,1.000000,-14.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,26.000000,26.000000,26.000000,26.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,69.000000,69.000000,69.000000,69.000000
0.000000,11.000000,0.000000,0.000000,0.000000,18.000000,0.000000,-28.000000,41.000000,2.000000,9.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,2.000000,11.000000,128.000000,61.187500,56.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-13.000000,0.000000,-34.000000,4.000000,-2.000000,1.000000,-30.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,112.000000,48.350000,42.500000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,20.000000,20.000000,1.000000,-13.000000,-15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,16.000000,16.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,-17.000000,0.000000,2.000000,-3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,22.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-100.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,402.000000,125.375000,37.500000
0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,7.000000,130.000000,1.000000,-169.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,63.000000,63.000000,63.000000
9.000000,393.000000,68.000000,13.000000,0.000000,1437.000000,0.000000,27247.000000,15417.000000,8.000000,-1127.000000,-12.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,13.000000,79.000000,43.681818,44.500000
0.000000,4.000000,1.000000,0.000000,0.000000,-40.000000,0.000000,-21.000000,-1.000000,-1.000000,1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,22.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,-3.000000,2.000000,0.000000,0.000000,1.000000,0.000000,3.000000,7.000000,0.000000,1.000000,0.000000,0.000000,2.000000,9.000000,146.000000,57.411765,47.000000
1.000000,9.000000,0.000000,0.000000,0.000000,-8.000000,0.000000,-26.000000,-21.000000,-2.000000,63.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,49.000000,49.000000,49.000000
0.000000,4.000000,0.000000,0.000000,0.000000,5.000000,0.000000,76.000000,5.000000,1.000000,-50.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,74.000000,62.500000,62.500000
0.000000,3.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-27.000000,59.000000,0.000000,9.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,35.000000,64.000000,48.333333,46.000000
0.000000,41.000000,87.000000,1.000000,0.000000,-188.000000,0.000000,6994.000000,-1802.000000,0.000000,46.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,42.000000,42.000000,42.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,5.000000,0.000000,2.000000,-290.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,26.000000,55.000000,44.666667,53.000000
0.000000,6.000000,3.000000,0.000000,0.000000,14.000000,0.000000,202.000000,29.000000,2.000000,0.000000,-6.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,7.000000,1.000000,1.000000,13.000000,115.000000,57.411765,55.000000
2.000000,424.000000,-147.000000,-53.000000,0.000000,-3021.000000,0.000000,-36061.000000,-28699.000000,-5.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,15.000000,185.000000,76.800000,35.000000
1.000000,6.000000,-2.000000,0.000000,0.000000,-20.000000,0.000000,-72.000000,-22.000000,-3.000000,2096.000000,98.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,125.000000,43.681818,34.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-6.000000,-14.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,56.000000,33.625000,30.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,3.000000,1.000000,-40.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,2.000000,24.000000,153.000000,65.466667,55.000000
1.000000,11.000000,-11.000000,0.000000,0.000000,-15.000000,0.000000,-582.000000,-27.000000,-2.000000,0.000000,-86.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,100.000000,54.055556,64.000000
0.000000,10.000000,-3.000000,0.000000,0.000000,-6.000000,0.000000,-113.000000,-25.000000,-3.000000,276.000000,-14.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,43.000000,32.000000,32.000000
0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,29.000000,0.000000,-1.000000,1.000000,-12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,9.000000,84.000000,41.272727,46.000000
8.000000,59.000000,-30.000000,-10.000000,0.000000,-366.000000,0.000000,-22905.000000,-18667.000000,-1.000000,-18.000000,-1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,37.000000,114.000000,71.750000,68.000000
0.000000,7.000000,-22.000000,0.000000,0.000000,-3.000000,0.000000,-35.000000,181.000000,-2.000000,-1.000000,-24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,67.000000,34.166667,23.000000
0.000000,2.000000,0.000000,0.000000,0.000000,6.000000,0.000000,70.000000,69.000000,1.000000,-57.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,15.000000,12.500000,12.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,-3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,59.000000,48.000000,48.000000
0.000000,70.000000,-14.000000,-92.000000,0.000000,-282.000000,0.000000,-1893.000000,-11733.000000,-13.000000,135.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,50.000000,50.000000,50.000000,50.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,4.000000,0.000000,0.000000,1.000000,1.000000,1.000000,3.000000,91.000000,48.350000,51.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,25.000000,47.000000,1.000000,-10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,50.000000,45.666667,44.000000
1.000000,3.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,1.000000,-3.000000,-1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,20.000000,65.000000,28.100000,20.000000
0.000000,1.000000,0.000000,0.000000,0.000000,8.000000,0.000000,20.000000,22.000000,1.000000,-27.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.000000,87.000000,87.000000,87.000000
32.000000,112.000000,-27.000000,-26.000000,0.000000,-202.000000,0.000000,-8055.000000,-6337.000000,1.000000,-494.000000,-52.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,60.000000,186.000000,110.750000,98.500000
0.000000,2.000000,-2.000000,0.000000,0.000000,-1.000000,0.000000,-343.000000,-1.000000,0.000000,8.000000,-1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,1.000000,3.000000,14.000000,277.000000,70.357143,48.500000
0.000000,5.000000,5.000000,2.000000,0.000000,9.000000,0.000000,1380.000000,308.000000,2.000000,0.000000,3.000000,7.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,2.000000,15.000000,85.000000,54.055556,54.500000
0.000000,6.000000,-21.000000,-3.000000,0.000000,-229.000000,0.000000,-5369.000000,-2596.000000,-1.000000,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,12.000000,71.000000,32.866667,33.000000
0.000000,17.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,6.000000,-172.000000,-1.000000,8.000000,-5.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,2.000000,0.000000,5.000000,192.000000,54.055556,40.000000
1.000000,244.000000,-50.000000,-7.000000,0.000000,-957.000000,0.000000,-11518.000000,-6516.000000,-43.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-286.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,23.000000,59.000000,46.125000,50.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-65.000000,-3.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,25.000000,155.000000,93.200000,124.000000
