parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,32.000000,-16.000000,0.000000,0.000000,-90.000000,0.000000,-1038.000000,-473.000000,-7.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-47.000000,-13.000000,-1.000000,-1.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,0.000000,3.000000,21.000000,117.000000,61.187500,72.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,0.000000,1.000000,-774.000000,-1.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,13.000000,68.000000,36.500000,31.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,0.000000,1.000000,-14.000000,6.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,56.000000,38.076923,44.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-161.000000,10.000000,0.000000,0.000000,-841.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,50.000000,37.200000,36.000000
0.000000,5.000000,0.000000,0.000000,0.000000,4.000000,0.000000,56.000000,20.000000,-1.000000,-65.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
0.000000,18.000000,-22.000000,-9.000000,0.000000,-68.000000,0.000000,-2017.000000,-914.000000,-11.000000,7.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,18.000000,82.000000,47.200000,42.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,61.000000,27.000000,-1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,122.000000,30.129032,29.000000
0.000000,3.000000,3.000000,1.000000,0.000000,34.000000,0.000000,468.000000,305.000000,1.000000,-94.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,40.000000,40.000000,40.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,16.000000,0.000000,1.000000,-64.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,5.000000,65.000000,23.333333,17.000000
0.000000,2.000000,2.000000,0.000000,0.000000,3.000000,0.000000,82.000000,81.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,42.000000,42.000000,42.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-13.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1.000000,46.000000,76.000000,62.071429,66.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-49.000000,-3.000000,4.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,65.000000,25.103448,20.000000
0.000000,3398.000000,-7408.000000,-643.000000,0.000000,-22547.000000,0.000000,-2116936.000000,-346385.000000,-142.000000,-5.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,34.000000,51.000000,42.500000,42.500000
1.000000,17.000000,-8.000000,-2.000000,0.000000,-23.000000,0.000000,-1362.000000,-755.000000,-7.000000,586.000000,-14.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,18.000000,95.000000,62.692308,62.000000
0.000000,2.000000,1.000000,1.000000,0.000000,-1.000000,0.000000,76.000000,75.000000,0.000000,5.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,74.000000,48.400000,54.000000
0.000000,3.000000,0.000000,-62.000000,0.000000,-1.000000,0.000000,9.000000,-4708.000000,-1.000000,0.000000,5.000000,5.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,65.000000,32.413793,27.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-75.000000,-10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,2.000000,32.000000,160.000000,77.250000,75.000000
0.000000,17.000000,-12.000000,0.000000,0.000000,-30.000000,0.000000,-1045.000000,-98.000000,-2.000000,99.000000,-4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,25.000000,66.000000,46.200000,42.000000
2.000000,1967.000000,-1529.000000,-29425.000000,0.000000,-3924.000000,0.000000,-211648.000000,-3980469.000000,-96.000000,2944.000000,-20.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,22.000000,92.000000,48.350000,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,37.000000,43.000000,1.000000,-3.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.000000,64.000000,36.400000,34.000000
0.000000,127.000000,-50.000000,-6.000000,0.000000,-212.000000,0.000000,-2258.000000,-1375.000000,-16.000000,377.000000,32.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,37.000000,213.000000,125.375000,139.000000
2.000000,250.000000,85.000000,18.000000,0.000000,277.000000,0.000000,319096.000000,293100.000000,59.000000,-3547.000000,0.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000,6.000000,1.000000,0.000000,1.000000,0.000000,3.000000,14.000000,202.000000,54.055556,40.000000
0.000000,190.000000,-4.000000,-2.000000,0.000000,-408.000000,0.000000,-2398.000000,-1557.000000,-50.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,23.000000,63.000000,42.100000,42.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,14.000000,1.000000,1.000000,-143.000000,-4.000000,4.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,3.000000,28.000000,240.000000,92.666667,46.500000
1.000000,158.000000,-26.000000,-7.000000,0.000000,-371.000000,0.000000,-4606.000000,-2460.000000,-33.000000,1127.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,39.000000,84.000000,61.000000,60.000000
0.000000,64.000000,-18.000000,0.000000,0.000000,-120.000000,0.000000,-3547.000000,-454.000000,-12.000000,1406.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,31.000000,31.000000,31.000000
0.000000,4.000000,0.000000,0.000000,0.000000,7.000000,0.000000,229.000000,129.000000,1.000000,-14.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,2.000000,3.000000,0.000000,7.000000,88.000000,35.037037,24.000000
0.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,137.000000,52.000000,1.000000,-3.000000,-114.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,31.000000,31.000000,31.000000,31.000000
0.000000,12.000000,0.000000,0.000000,0.000000,-23.000000,0.000000,-201.000000,-142.000000,-2.000000,4.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000
0.000000,4.000000,-1.000000,0.000000,0.000000,3.000000,0.000000,-47.000000,4.000000,1.000000,-8.000000,-1.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000,8.000000,5.000000,0.000000,0.000000,1.000000,2.000000,2.000000,66.000000,41.652174,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,-28.000000,-11.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,1.000000,2.000000,3.000000,10.000000,121.000000,61.187500,54.500000
0.000000,9.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,16.000000,11.000000,-1.000000,99.000000,-96.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,4.000000,3.000000,0.000000,10.000000,96.000000,42.368421,39.000000
2.000000,6.000000,-3.000000,-2.000000,0.000000,-23.000000,0.000000,-308.000000,-186.000000,-2.000000,40.000000,23.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,24.000000,105.000000,60.600000,48.500000
0.000000,52.000000,-25.000000,-9715.000000,0.000000,-591.000000,0.000000,-2649.000000,-480135.000000,-9.000000,216.000000,-27.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.000000,285.000000,99.700000,50.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-984.000000,-25.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,16.000000,68.000000,35.454545,37.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,8.000000,1.000000,1.000000,-5.000000,4.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,6.000000,104.000000,42.833333,32.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,0.000000,-13.000000,0.000000,0.000000,-16.000000,4.000000,0.000000,1.000000,0.000000,2.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,1.000000,22.000000,193.000000,76.000000,64.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,16.000000,0.000000,1.000000,-14.000000,27.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,18.000000,402.000000,70.357143,51.500000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-10.000000,7.000000,-1.000000,-6.000000,-45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,38.000000,75.000000,55.000000,52.000000
0.000000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-1.000000,23.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,15.000000,131.000000,73.000000,73.000000
0.000000,571.000000,-79.000000,-28.000000,0.000000,-1426.000000,0.000000,-17501.000000,-12865.000000,-100.000000,615.000000,634.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,16.000000,71.000000,40.500000,37.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-808.000000,-135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,42.000000,47.000000,44.500000,44.500000
0.000000,1.000000,0.000000,1.000000,0.000000,4.000000,0.000000,9.000000,63.000000,1.000000,-1414.000000,49.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,22.000000,49.000000,36.333333,38.000000
0.000000,12.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,175.000000,12.000000,0.000000,149.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,29.000000,61.000000,45.000000,45.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-4.000000,1.000000,-1.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,66.000000,51.166667,56.000000
3.000000,36.000000,0.000000,0.000000,0.000000,-73.000000,0.000000,-472.000000,-183.000000,-7.000000,952.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000
1.000000,12.000000,0.000000,0.000000,0.000000,-18.000000,0.000000,2.000000,32.000000,-5.000000,1197.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,11.000000,47.000000,30.166667,24.000000
4.000000,23.000000,-1.000000,0.000000,0.000000,19.000000,0.000000,118.000000,-166.000000,4.000000,-323.000000,14.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,19.000000,33.000000,28.250000,30.500000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,47.000000,1.000000,1.000000,-139.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,27.000000,27.000000,27.000000
1.000000,38.000000,0.000000,0.000000,0.000000,114.000000,0.000000,657.000000,523.000000,3.000000,-167.000000,-32.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,99.000000,59.666667,52.000000
2.000000,4.000000,0.000000,0.000000,0.000000,3.000000,0.000000,14.000000,14.000000,0.000000,9.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,26.000000,73.000000,53.625000,55.000000
0.000000,4.000000,0.000000,1.000000,0.000000,44.000000,0.000000,124.000000,334.000000,1.000000,-10.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,19.000000,83.000000,47.888889,52.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-47.000000,5.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,174.000000,57.000000,45.000000
1.000000,17.000000,6.000000,10.000000,0.000000,22.000000,0.000000,380.000000,485.000000,-2.000000,51.000000,17.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000,5.000000,3.000000,0.000000,3.000000,2.000000,1.000000,21.000000,52.000000,38.350000,39.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,-68.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,40.000000,40.000000,40.000000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,93.000000,2.000000,1.000000,-75.000000,-63.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,67.000000,67.000000,67.000000,67.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-13.000000,0.000000,-59.000000,-80.000000,-2.000000,-21.000000,1.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.000000,57.000000,34.222222,38.000000
0.000000,6.000000,1.000000,0.000000,0.000000,5.000000,0.000000,729.000000,730.000000,1.000000,-64.000000,304.000000,2.000000,0.000000,2.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,2.000000,0.000000,3.000000,18.000000,102.000000,48.350000,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,12.000000,22.000000,1.000000,-9.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,39.000000,93.000000,64.400000,63.000000
0.000000,8.000000,-10.000000,0.000000,0.000000,-16.000000,0.000000,-834.000000,-98.000000,-3.000000,5.000000,-37.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,7.000000,0.000000,1.000000,0.000000,1.000000,0.000000,7.000000,82.000000,36.500000,29.500000
2.000000,6.000000,-1.000000,-1.000000,0.000000,2.000000,0.000000,89859.000000,87600.000000,0.000000,2.000000,252.000000,0.000000,5.000000,1.000000,0.000000,0.000000,2.000000,8.000000,0.000000,0.000000,2.000000,0.000000,0.000000,21.000000,113.000000,76.000000,69.000000
2.000000,21.000000,0.000000,0.000000,0.000000,22.000000,0.000000,126.000000,52.000000,0.000000,-194.000000,-11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,31.000000,65.000000,41.652174,40.000000
0.000000,18.000000,0.000000,1.000000,0.000000,-14.000000,0.000000,-113.000000,32.000000,-2.000000,7.000000,20.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,73.000000,39.866667,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,7.000000,1.000000,-5.000000,63.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,3.000000,0.000000,0.000000,28.000000,402.000000,90.363636,44.000000
0.000000,4.000000,3.000000,0.000000,0.000000,82.000000,0.000000,12733.000000,14923.000000,1.000000,-125.000000,-9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.000000,120.000000,120.000000,120.000000
2.000000,10.000000,24.000000,0.000000,0.000000,9.000000,0.000000,29384.000000,26683.000000,1.000000,2.000000,2.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,35.000000,22.750000,23.000000
2.000000,94.000000,61.000000,15.000000,0.000000,307.000000,0.000000,4498.000000,2426.000000,12.000000,-5558.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,30.000000,30.000000
1.000000,6.000000,-6.000000,0.000000,0.000000,-5.000000,0.000000,-677.000000,-46.000000,-1.000000,12.000000,-39.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,55.000000,40.250000,40.500000
0.000000,5.000000,-2.000000,-2.000000,0.000000,-15.000000,0.000000,-84.000000,-27.000000,0.000000,-1.000000,-6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,30.000000,30.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-533.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,13.000000,73.000000,49.833333,63.500000
0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,8.000000,4.000000,1.000000,-4.000000,-42.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,6.000000,308.000000,71.125000,42.500000
0.000000,13.000000,0.000000,0.000000,0.000000,-10.000000,0.000000,-52.000000,-4.000000,-4.000000,-1.000000,-1.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,3.000000,0.000000,13.000000,86.000000,38.080000,38.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-423.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,112.000000,53.800000,51.000000
0.000000,3.000000,130.000000,130.000000,0.000000,4.000000,0.000000,14659.000000,13299.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,4.000000,45.000000,81.000000,60.750000,58.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-1.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,56.000000,55.333333,55.000000
0.000000,95.000000,-100.000000,18.000000,0.000000,-1046.000000,0.000000,-10437.000000,-1341.000000,-8.000000,67.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,217.000000,67.769231,58.000000
0.000000,18.000000,-35.000000,0.000000,0.000000,-103.000000,0.000000,-5223.000000,-537.000000,-2.000000,0.000000,-1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,14.000000,180.000000,99.700000,99.000000
0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,5.000000,4.000000,1.000000,-20.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,26.000000,25.500000,25.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-267.000000,-1.000000,2.000000,5.000000,0.000000,0.000000,0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.000000,280.000000,90.363636,95.000000
0.000000,11.000000,0.000000,0.000000,0.000000,-18.000000,0.000000,-114.000000,-91.000000,-3.000000,1324.000000,1.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,2.000000,13.000000,104.000000,48.350000,49.500000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,87.000000,56.000000,1.000000,-41.000000,-26.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,72.000000,31.000000,11.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,37.000000,77.000000,57.000000,57.000000
4.000000,109.000000,-1664.000000,-1641.000000,0.000000,-288.000000,0.000000,-73965.000000,-75019.000000,-8.000000,171.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,67.000000,47.666667,43.000000
0.000000,5.000000,0.000000,11.000000,0.000000,27.000000,0.000000,-44.000000,609.000000,0.000000,0.000000,1.000000,5.000000,0.000000,3.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,18.000000,125.000000,45.904762,44.000000
1.000000,16.000000,-6.000000,0.000000,0.000000,-14.000000,0.000000,-115.000000,-19.000000,-2.000000,46.000000,-580.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,26.000000,89.000000,51.052632,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,21.000000,1.000000,1.000000,-16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,88.000000,58.500000,58.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,0.000000,1.000000,-1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,167.000000,91.000000,74.000000
0.000000,12.000000,-8.000000,0.000000,0.000000,-7.000000,0.000000,-1867.000000,-12.000000,-4.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,27.000000,27.000000,27.000000
2.000000,506.000000,-4635.000000,-10062.000000,0.000000,-2329.000000,0.000000,-764278.000000,-1790038.000000,-27.000000,-1.000000,5.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,3.000000,1.000000,0.000000,5.000000,156.000000,54.055556,52.000000
0.000000,9.000000,0.000000,0.000000,0.000000,27.000000,0.000000,658.000000,689.000000,1.000000,-21.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,2.000000,31.000000,191.000000,90.363636,79.000000
5.000000,25.000000,-22.000000,-3.000000,0.000000,-108.000000,0.000000,-4509.000000,-1718.000000,-4.000000,-8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,34.000000,59.000000,42.333333,34.000000
0.000000,15.000000,-28.000000,-1.000000,0.000000,-178.000000,0.000000,-3754.000000,-757.000000,-6.000000,151.000000,-7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,108.000000,70.444444,77.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,8.000000,0.000000,219.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,1.000000,0.000000,8.000000,49.000000,30.142857,27.500000
1.000000,35.000000,-123.000000,-6.000000,0.000000,-168.000000,0.000000,-23379.000000,-807.000000,-3.000000,130.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,46.000000,45.000000,45.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,49.000000,35.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,35.000000,44.000000,39.500000,39.500000
