parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
1.000000,54.000000,0.000000,0.000000,0.000000,-136.000000,0.000000,-1383.000000,-663.000000,-20.000000,233.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,70.000000,45.000000,37.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,1.000000,1.000000,-115.000000,-81.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,54.000000,54.000000,54.000000
0.000000,32.000000,-12.000000,-6.000000,0.000000,-86.000000,0.000000,-1568.000000,-596.000000,0.000000,-2.000000,-104.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
5.000000,183.000000,-1387.000000,-359.000000,0.000000,-1155.000000,0.000000,-291482.000000,-147925.000000,-1.000000,-1.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,2.000000,1.000000,0.000000,18.000000,58.000000,41.142857,43.500000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,-3.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,15.000000,84.000000,39.466667,34.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-19.000000,-125.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-104.000000,-31.000000,-1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,26.000000,26.000000,26.000000,26.000000
1.000000,90.000000,-16.000000,-2.000000,0.000000,-87.000000,0.000000,-3760.000000,-811.000000,-7.000000,47.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.000000,105.000000,89.000000,89.000000
1.000000,8.000000,-2.000000,0.000000,0.000000,-40.000000,0.000000,-221.000000,-165.000000,-1.000000,11.000000,-80.000000,1.000000,5.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.000000,302.000000,65.466667,51.000000
1.000000,14.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,14.000000,17.000000,-2.000000,4.000000,-12.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,50.000000,59.000000,55.000000,56.000000
1.000000,99.000000,-154.000000,-34.000000,0.000000,-169.000000,0.000000,-15989.000000,-4750.000000,-6.000000,375.000000,-18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17.000000,79.000000,48.000000,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,86.000000,17.000000,1.000000,-47.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,48.000000,48.000000,48.000000
1.000000,238.000000,-1986.000000,-1936.000000,0.000000,-404.000000,0.000000,-290701.000000,-278914.000000,-37.000000,-1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,83.000000,45.904762,45.000000
1.000000,8.000000,-2.000000,0.000000,0.000000,-25.000000,0.000000,-1928.000000,-310.000000,-2.000000,39.000000,-7.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
0.000000,5.000000,19.000000,0.000000,0.000000,18.000000,0.000000,649.000000,48.000000,1.000000,-120.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,17.000000,78.000000,47.500000,47.500000
1.000000,11.000000,0.000000,0.000000,0.000000,15.000000,0.000000,79.000000,39.000000,0.000000,-25.000000,-5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,35.000000,81.000000,56.600000,52.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,15.000000,11.000000,1.000000,-72.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,27.000000,102.000000,60.166667,49.000000
0.000000,2.000000,1.000000,0.000000,0.000000,5.000000,0.000000,129.000000,18.000000,2.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,27.000000,207.000000,61.187500,47.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-125.000000,-34.000000,-2.000000,105.000000,13.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,24.000000,57.000000,40.500000,40.500000
0.000000,24.000000,14.000000,35.000000,0.000000,135.000000,0.000000,3072.000000,12741.000000,1.000000,0.000000,-19.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,2.000000,4.000000,1.000000,17.000000,78.000000,43.681818,49.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-24.000000,-10.000000,-1.000000,96.000000,-4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,8.000000,2.000000,10.000000,73.000000,43.681818,50.000000
0.000000,3.000000,-1.000000,0.000000,0.000000,-6.000000,0.000000,-26.000000,-18.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,1.000000,1.000000,73.000000,51.052632,57.000000
0.000000,10.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-89.000000,-34.000000,0.000000,181.000000,-1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,5.000000,0.000000,0.000000,2.000000,10.000000,109.000000,43.400000,35.000000
0.000000,3.000000,-3.000000,-1.000000,0.000000,-1.000000,0.000000,-405.000000,-419.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,1.000000,22.000000,68.000000,42.625000,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,20.000000,2.000000,1.000000,0.000000,1.000000,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.000000,80.000000,41.095238,37.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,7.000000,-2.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,6.000000,0.000000,16.000000,157.000000,48.350000,42.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-37.000000,-17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.000000,62.000000,57.333333,56.000000
0.000000,71.000000,-7.000000,-1.000000,0.000000,-75.000000,0.000000,-1233.000000,-631.000000,-9.000000,231.000000,-2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,401.000000,252.000000,290.000000
2.000000,390.000000,-307.000000,-473.000000,0.000000,-1579.000000,0.000000,-95272.000000,-59748.000000,-18.000000,334.000000,1.000000,4.000000,2.000000,4.000000,0.000000,0.000000,2.000000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,5.000000,82.000000,35.037037,32.000000
1.000000,6.000000,0.000000,0.000000,0.000000,5.000000,0.000000,13.000000,8.000000,1.000000,-1.000000,-16.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,55.000000,39.000000,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,27.000000,8.000000,1.000000,0.000000,-40.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,50.000000,50.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-33.000000,-127.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,74.000000,74.000000,74.000000,74.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,34.000000,17.000000,2.000000,-394.000000,-7747.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,2.000000,1.000000,0.000000,17.000000,95.000000,50.714286,40.000000
0.000000,9.000000,0.000000,0.000000,0.000000,-10.000000,0.000000,-33.000000,-20.000000,-1.000000,13.000000,-2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,21.000000,103.000000,54.571429,50.000000
0.000000,5.000000,-1.000000,0.000000,0.000000,-18.000000,0.000000,-1129.000000,-11.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,37.000000,37.000000,37.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000,2.000000,0.000000,-1.000000,-25.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,29.000000,103.000000,76.000000,88.000000
0.000000,3.000000,0.000000,0.000000,0.000000,35.000000,0.000000,800.000000,843.000000,1.000000,-5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,1.000000,0.000000,1.000000,2.000000,1.000000,11.000000,112.000000,48.350000,45.500000
0.000000,7.000000,1.000000,1.000000,0.000000,-2.000000,0.000000,42.000000,26.000000,-2.000000,6.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,4.000000,1.000000,0.000000,12.000000,83.000000,45.904762,56.000000
0.000000,18.000000,-4.000000,0.000000,0.000000,-40.000000,0.000000,-369.000000,-105.000000,-2.000000,-19.000000,4.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,23.000000,95.000000,62.125000,75.500000
0.000000,7.000000,0.000000,0.000000,0.000000,34.000000,0.000000,242.000000,72.000000,1.000000,-44.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,2.000000,0.000000,1.000000,1.000000,8.000000,111.000000,51.052632,62.000000
0.000000,7.000000,0.000000,0.000000,0.000000,8.000000,0.000000,209.000000,38.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,36.000000,40.000000,38.000000,38.000000
0.000000,3.000000,0.000000,0.000000,0.000000,10.000000,0.000000,52.000000,34.000000,1.000000,7.000000,10.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,0.000000,0.000000,1.000000,2.000000,3.000000,21.000000,160.000000,45.904762,37.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,4.000000,1.000000,0.000000,-12.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,20.000000,61.000000,33.250000,26.000000
0.000000,9.000000,-4.000000,-4.000000,0.000000,-37.000000,0.000000,-641.000000,-789.000000,-1.000000,47.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,30.000000,74.000000,50.333333,47.000000
0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,85.000000,13.000000,1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,23.000000,23.000000,23.000000,23.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-56.000000,-3.000000,0.000000,-5.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000,2.000000,0.000000,0.000000,9.000000,402.000000,70.357143,48.500000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,-1.000000,41.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,63.000000,52.000000,52.000000
2.000000,28.000000,-2.000000,0.000000,0.000000,-88.000000,0.000000,-1614.000000,-322.000000,-4.000000,166.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,66.000000,38.000000,37.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,-12.000000,-3.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,20.000000,47.000000,32.166667,33.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-4.000000,-4.000000,0.000000,0.000000,-29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,51.000000,51.000000,51.000000,51.000000
1.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,6.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.000000,0.000000,14.000000,58.000000,31.357143,27.500000
0.000000,3.000000,0.000000,0.000000,0.000000,5.000000,0.000000,49.000000,5.000000,3.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,81.000000,61.187500,61.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,6.000000,10.000000,1.000000,-121.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,2.000000,14.000000,63.000000,39.791667,40.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-25.000000,-14.000000,-2.000000,-4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,113.000000,82.000000,82.000000
0.000000,31.000000,-110.000000,-33.000000,0.000000,-175.000000,0.000000,-20828.000000,-6196.000000,-7.000000,74.000000,-127.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,60.000000,40.157895,38.000000
1.000000,6.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-41.000000,-2.000000,0.000000,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,59.000000,33.000000,27.000000
1.000000,10.000000,2.000000,2.000000,0.000000,6.000000,0.000000,127.000000,124.000000,1.000000,0.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,2.000000,2.000000,22.000000,89.000000,44.785714,39.500000
0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,94.000000,10.000000,1.000000,-16.000000,-10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,1.000000,17.000000,173.000000,87.600000,52.000000
0.000000,67.000000,-26.000000,-3.000000,0.000000,-135.000000,0.000000,-3039.000000,-1538.000000,-4.000000,76.000000,-18.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,2.000000,1.000000,12.000000,72.000000,30.129032,28.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-103.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,30.000000,30.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,1.000000,1.000000,-18.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,23.000000,23.000000,23.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,33.000000,13.000000,1.000000,-14.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,24.000000,62.000000,41.428571,39.000000
0.000000,12.000000,-4.000000,0.000000,0.000000,-4.000000,0.000000,-152.000000,-6.000000,-1.000000,1.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,47.000000,47.000000,47.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,56.000000,10.000000,1.000000,-2.000000,-727.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,38.000000,81.000000,65.466667,77.000000
1.000000,30.000000,-8.000000,3.000000,0.000000,-31.000000,0.000000,-65.000000,14.000000,-15.000000,2846.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,12.000000,51.000000,33.947368,28.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,98.000000,23.000000,2.000000,0.000000,-122.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,22.000000,80.000000,47.142857,30.000000
0.000000,8.000000,-4.000000,0.000000,0.000000,-7.000000,0.000000,-387.000000,-9.000000,-2.000000,256.000000,3.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,18.000000,98.000000,43.681818,41.500000
2.000000,74.000000,5.000000,5.000000,0.000000,-192.000000,0.000000,-1255.000000,-536.000000,1.000000,-162.000000,-59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,31.000000,31.000000,31.000000
0.000000,8.000000,1.000000,0.000000,0.000000,21.000000,0.000000,409.000000,111.000000,1.000000,-73.000000,1.000000,5.000000,1.000000,3.000000,0.000000,0.000000,0.000000,5.000000,0.000000,1.000000,0.000000,1.000000,1.000000,13.000000,166.000000,70.357143,68.500000
0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2.000000,1.000000,1.000000,-16.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,66.000000,37.333333,36.000000
1.000000,117.000000,-41.000000,-1.000000,0.000000,-263.000000,0.000000,-13819.000000,-2607.000000,-9.000000,1853.000000,9.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,242.000000,57.411765,47.000000
0.000000,814.000000,3313.000000,14.000000,0.000000,1663.000000,0.000000,103184.000000,40047.000000,22.000000,-181.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.000000,101.000000,101.000000,101.000000
0.000000,15.000000,0.000000,0.000000,0.000000,-83.000000,0.000000,-1045.000000,-345.000000,-1.000000,-44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,53.000000,75.000000,63.666667,63.000000
2.000000,26.000000,5.000000,1.000000,0.000000,30.000000,0.000000,540.000000,314.000000,4.000000,11.000000,-2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,77.000000,41.588235,55.000000
1.000000,19.000000,5.000000,2.000000,0.000000,103.000000,0.000000,1009.000000,376.000000,1.000000,-119.000000,8.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,25.000000,150.000000,70.357143,62.500000
54.000000,108.000000,-46.000000,-13.000000,0.000000,-170.000000,0.000000,-3526.000000,-1566.000000,-1.000000,1394.000000,1.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,4.000000,0.000000,0.000000,1.000000,2.000000,1.000000,14.000000,72.000000,39.791667,41.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-47.000000,0.000000,-383.000000,-74.000000,0.000000,-20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,2.000000,18.000000,49.000000,35.785714,44.500000
1.000000,8.000000,1.000000,0.000000,0.000000,10.000000,0.000000,31.000000,32.000000,0.000000,-5901.000000,5.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,12.000000,108.000000,42.833333,33.500000
0.000000,11.000000,0.000000,0.000000,0.000000,-10.000000,0.000000,-51.000000,-54.000000,-4.000000,51.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,31.000000,31.000000,31.000000
18.000000,1057.000000,-880.000000,-469.000000,0.000000,-3942.000000,0.000000,-211096.000000,-244638.000000,-6.000000,-86.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,17.000000,26.000000,20.333333,18.000000
0.000000,47.000000,5.000000,1.000000,0.000000,34.000000,0.000000,1484.000000,862.000000,2.000000,-88.000000,-258.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,24.000000,63.000000,46.333333,53.000000
1.000000,54.000000,-2.000000,0.000000,0.000000,-102.000000,0.000000,-1001.000000,-464.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,27.000000,37.000000,32.000000,32.000000
0.000000,16.000000,-56.000000,-22.000000,0.000000,-68.000000,0.000000,-3239.000000,-1457.000000,0.000000,-212.000000,-943.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
3.000000,154.000000,-2.000000,0.000000,0.000000,-230.000000,0.000000,-3405.000000,-2023.000000,-8.000000,356.000000,-21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,47.000000,41.428571,43.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,8.000000,-1.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,42.000000,42.000000,42.000000,42.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,4.000000,4.000000,1.000000,-879.000000,-34.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,1.000000,0.000000,0.000000,8.000000,332.000000,57.411765,35.000000
0.000000,10.000000,58.000000,67.000000,0.000000,160.000000,0.000000,13438.000000,4971.000000,-2.000000,-32.000000,-5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,10.000000,64.000000,37.000000,37.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-22.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,16.000000,66.000000,42.157895,42.000000
0.000000,6.000000,0.000000,0.000000,0.000000,8.000000,0.000000,232.000000,41.000000,2.000000,-24.000000,-2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,56.000000,45.333333,50.000000
7.000000,38.000000,-132.000000,-9.000000,0.000000,-49.000000,0.000000,-59218.000000,-4267.000000,7.000000,-98.000000,-435.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,20.000000,173.000000,82.583333,70.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,18.000000,29.000000,1.000000,-24.000000,-135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,35.000000,23.000000,20.500000
0.000000,6.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,5.000000,0.000000,-702.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,68.000000,30.285714,18.000000
0.000000,90.000000,-18.000000,-7.000000,0.000000,-572.000000,0.000000,-12398.000000,-5261.000000,-10.000000,-44.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,23.000000,21.000000,21.000000
3.000000,362.000000,-692.000000,-314.000000,0.000000,-3775.000000,0.000000,-211138.000000,-169814.000000,-2.000000,-172.000000,-12.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,53.000000,34.333333,35.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,46.000000,4.000000,1.000000,-356.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,7.000000,7.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,10.000000,11.000000,1.000000,-19.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,48.000000,70.000000,58.000000,56.000000
