parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,10.000000,3.000000,0.000000,0.000000,-16.000000,0.000000,177.000000,163.000000,-3.000000,1831.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,58.000000,45.333333,56.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,1.000000,-94.000000,-28.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,2.000000,1.000000,1.000000,9.000000,65.000000,35.037037,31.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,8.000000,8.000000,1.000000,-187.000000,-13.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.000000,2.000000,0.000000,1.000000,11.000000,77.000000,45.941176,50.000000
1.000000,2.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-3.000000,-3.000000,0.000000,8.000000,-5.000000,5.000000,0.000000,3.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,7.000000,1.000000,6.000000,73.000000,30.129032,32.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-19.000000,-16.000000,1.000000,85.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,3.000000,80.000000,54.055556,54.000000
40.000000,599.000000,-439.000000,-29.000000,0.000000,-835.000000,0.000000,-329086.000000,-25902.000000,-29.000000,543.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,48.000000,81.000000,63.000000,60.000000
0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,84.000000,9.000000,1.000000,-158.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.000000,57.000000,41.000000,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-53.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,47.000000,47.000000,47.000000
0.000000,3.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-29.000000,-4.000000,1.000000,76.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.000000,42.000000,36.333333,37.000000
1.000000,7.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-11.000000,-9.000000,-3.000000,528.000000,-11.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.000000,68.000000,35.037037,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,3.000000,1.000000,-192.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,70.000000,44.333333,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,12.000000,0.000000,45.000000,31.000000,1.000000,-16.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,37.000000,28.333333,31.000000
0.000000,10.000000,-2.000000,-1.000000,0.000000,3.000000,0.000000,-27.000000,-15.000000,-1.000000,-13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,19.000000,19.000000,19.000000,19.000000
0.000000,82.000000,-27.000000,-18.000000,0.000000,-377.000000,0.000000,-5261.000000,-2783.000000,-6.000000,-49.000000,-11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,35.000000,35.000000,35.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000,-2459.000000,1.000000,6.000000,4.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,2.000000,20.000000,90.000000,41.652174,39.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,25.000000,5.000000,1.000000,-48.000000,-171.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,14.000000,73.000000,42.000000,37.000000
0.000000,22.000000,-79.000000,-3.000000,0.000000,-72.000000,0.000000,-31183.000000,-854.000000,1.000000,-66.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,0.000000,4.000000,1.000000,129.000000,48.350000,46.500000
1.000000,444.000000,-4969.000000,-4007.000000,0.000000,-3473.000000,0.000000,-246100.000000,-203787.000000,-11.000000,-21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,59.000000,41.250000,42.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,2.000000,1.000000,-1.000000,583.000000,-34.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,6.000000,3.000000,1.000000,0.000000,6.000000,0.000000,14.000000,64.000000,32.413793,25.000000
0.000000,54.000000,-8.000000,0.000000,0.000000,-168.000000,0.000000,-1152.000000,-370.000000,-6.000000,-19.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,37.000000,37.000000,37.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-77.000000,15.000000,0.000000,-9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,48.000000,63.000000,54.333333,52.000000
1.000000,25.000000,0.000000,0.000000,0.000000,-27.000000,0.000000,-104.000000,-31.000000,-3.000000,0.000000,-21.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,3.000000,0.000000,1.000000,19.000000,187.000000,90.363636,96.000000
0.000000,1.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,126.000000,1.000000,-4.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1.000000,1.000000,3.000000,3.000000,32.000000,76.000000,51.052632,52.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,4.000000,6.000000,-1.000000,-7.000000,1.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,75.000000,44.181818,44.000000
2.000000,127.000000,-4041.000000,-9152.000000,0.000000,-714.000000,0.000000,-654405.000000,-1586590.000000,-10.000000,0.000000,-21.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,5.000000,2.000000,16.000000,91.000000,41.652174,41.000000
2.000000,18.000000,-15.000000,-45.000000,0.000000,221.000000,0.000000,-12818.000000,-17991.000000,2.000000,-85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
7.000000,50.000000,14.000000,25.000000,0.000000,-98.000000,0.000000,338.000000,2916.000000,1.000000,7.000000,-18.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,61.000000,61.000000,61.000000
16.000000,3.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-13.000000,-8.000000,0.000000,0.000000,-89.000000,4.000000,0.000000,1.000000,0.000000,2.000000,1.000000,7.000000,2.000000,1.000000,1.000000,1.000000,0.000000,7.000000,61.000000,35.037037,35.000000
0.000000,20.000000,0.000000,0.000000,0.000000,-30.000000,0.000000,-814.000000,-39.000000,-3.000000,-13.000000,-120.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,17.000000,17.000000,17.000000
0.000000,36.000000,4.000000,1.000000,0.000000,80.000000,0.000000,1851.000000,1198.000000,1.000000,-8.000000,-25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.000000,102.000000,102.000000,102.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,26.000000,6.000000,0.000000,6.000000,-22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000,9.000000,92.000000,48.800000,58.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,3.000000,1.000000,-90.000000,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,144.000000,144.000000,144.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,1.000000,15.000000,-1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,9.000000,99.000000,27.205882,20.000000
0.000000,27.000000,-15.000000,-5.000000,0.000000,-55.000000,0.000000,-595.000000,-546.000000,-15.000000,4.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-43.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,26.000000,26.000000,26.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-80.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,30.000000,30.000000,30.000000,30.000000
1.000000,9.000000,-2.000000,0.000000,0.000000,-9.000000,0.000000,-100.000000,-11.000000,-2.000000,49.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,27.000000,27.000000,27.000000,27.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-2772.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,16.000000,111.000000,43.681818,42.000000
0.000000,4.000000,0.000000,0.000000,0.000000,4.000000,0.000000,6.000000,6.000000,1.000000,-164.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,30.000000,25.500000,25.500000
8.000000,100.000000,36.000000,12.000000,0.000000,234.000000,0.000000,3002.000000,1890.000000,15.000000,-856.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,41.000000,41.000000,41.000000,41.000000
1.000000,22.000000,0.000000,1.000000,0.000000,21.000000,0.000000,699.000000,491.000000,0.000000,-80.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,43.000000,49.000000,46.333333,47.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-4.000000,-4.000000,-1.000000,-1.000000,1.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,2.000000,20.000000,130.000000,51.052632,49.000000
0.000000,2.000000,0.000000,0.000000,0.000000,6.000000,0.000000,32.000000,3.000000,1.000000,-20.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,63.000000,36.500000,36.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,1.000000,0.000000,-6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.000000,64.000000,64.000000,64.000000
1.000000,26.000000,4.000000,0.000000,0.000000,33.000000,0.000000,615.000000,78.000000,10.000000,-500.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,26.000000,126.000000,65.466667,53.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000,0.000000,1.000000,-8.000000,-50.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,22.000000,61.000000,43.000000,46.000000
0.000000,2.000000,0.000000,0.000000,0.000000,12.000000,0.000000,208.000000,206.000000,1.000000,-29.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,13.000000,52.000000,33.500000,34.500000
0.000000,28.000000,-1.000000,0.000000,0.000000,-42.000000,0.000000,-184.000000,-79.000000,-9.000000,386.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,65.000000,27.750000,20.000000
1.000000,25.000000,-4.000000,0.000000,0.000000,-85.000000,0.000000,-625.000000,-576.000000,-15.000000,1.000000,-5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,3.000000,1.000000,-8.000000,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,18.000000,117.000000,61.187500,62.500000
0.000000,4.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1460.000000,1344.000000,2.000000,9.000000,-1.000000,5.000000,1.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000,1.000000,18.000000,93.000000,45.904762,46.000000
1.000000,427.000000,-1216.000000,-721.000000,0.000000,-577.000000,0.000000,-900134.000000,-610413.000000,-65.000000,71.000000,-31.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,5.000000,3.000000,4.000000,100.000000,45.904762,40.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-1347.000000,-7.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,44.000000,44.000000,44.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-22.000000,0.000000,-33.000000,-54.000000,-1.000000,162.000000,-13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,30.000000,30.000000
0.000000,5.000000,0.000000,0.000000,0.000000,8.000000,0.000000,24.000000,4.000000,3.000000,11.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,20.000000,51.000000,39.666667,48.000000
0.000000,26.000000,-6.000000,0.000000,0.000000,-100.000000,0.000000,-3258.000000,-949.000000,-3.000000,11.000000,-7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,22.000000,22.000000,22.000000,22.000000
0.000000,25.000000,-14.000000,0.000000,0.000000,-25.000000,0.000000,-1615.000000,-363.000000,-9.000000,67.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,3.000000,25.000000,91.000000,65.466667,70.000000
0.000000,5.000000,0.000000,0.000000,0.000000,41.000000,0.000000,764.000000,735.000000,1.000000,-1.000000,-2.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,1.000000,1.000000,6.000000,123.000000,36.500000,34.000000
0.000000,4.000000,2.000000,2.000000,0.000000,4.000000,0.000000,285.000000,236.000000,0.000000,8.000000,-10.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,2.000000,6.000000,46.000000,252.000000,99.700000,84.500000
2.000000,38.000000,0.000000,0.000000,0.000000,100.000000,0.000000,99.000000,149.000000,-4.000000,46.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.000000,39.000000,39.000000
1.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,4.000000,3.000000,0.000000,-491.000000,35.000000,6.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,46.000000,27.090909,23.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-31.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,41.000000,26.500000,29.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,6.000000,4.000000,1.000000,-17.000000,-6.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.000000,73.000000,38.080000,40.000000
0.000000,11.000000,0.000000,0.000000,0.000000,12.000000,0.000000,48.000000,-189.000000,3.000000,-52.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,33.000000,110.000000,53.272727,47.000000
1.000000,17.000000,-2.000000,-2.000000,0.000000,-12.000000,0.000000,-164.000000,-39.000000,-6.000000,2141.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,17.000000,68.000000,45.000000,47.500000
0.000000,3.000000,1.000000,0.000000,0.000000,-3.000000,0.000000,-4.000000,-4.000000,-1.000000,52.000000,-5.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,2.000000,0.000000,12.000000,60.000000,26.500000,19.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,8.000000,2.000000,1.000000,-3.000000,137.000000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4.000000,11.000000,102.000000,61.187500,60.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,18.000000,1.000000,-66.000000,1.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,15.000000,65.000000,28.714286,21.500000
1.000000,14.000000,0.000000,0.000000,0.000000,3.000000,0.000000,10.000000,56.000000,-4.000000,-10.000000,-8.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,1.000000,9.000000,92.000000,43.681818,45.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-704.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,48.000000,33.666667,27.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-109.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,21.000000,71.000000,37.333333,30.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,4.000000,1.000000,-17404.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,60.000000,60.000000,60.000000,60.000000
0.000000,44.000000,-6.000000,-1.000000,0.000000,-100.000000,0.000000,-909.000000,-478.000000,0.000000,-4.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,37.000000,37.000000,37.000000,37.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,1.000000,-71.000000,-21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,2.000000,1.000000,0.000000,21.000000,61.000000,37.777778,33.000000
0.000000,12.000000,0.000000,-54.000000,0.000000,-16.000000,0.000000,92.000000,-1634.000000,0.000000,2.000000,-7.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,75.000000,75.000000,75.000000
0.000000,9.000000,-4.000000,-2.000000,0.000000,-24.000000,0.000000,-796.000000,-512.000000,-3.000000,674.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,61.000000,61.000000,61.000000,61.000000
0.000000,869.000000,-3310.000000,-6950.000000,0.000000,-39636.000000,0.000000,-3964021.000000,-4498869.000000,-42.000000,-10.000000,-6.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,2.000000,0.000000,7.000000,77.000000,45.904762,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-295.000000,2.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,9.000000,2.000000,0.000000,0.000000,0.000000,2.000000,8.000000,69.000000,41.652174,43.000000
0.000000,8.000000,4.000000,3.000000,0.000000,60.000000,0.000000,534.000000,410.000000,2.000000,29.000000,-89.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,38.000000,31.000000,29.500000
0.000000,5.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-283.000000,-118.000000,-2.000000,330.000000,41.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
3.000000,12.000000,0.000000,0.000000,0.000000,-61.000000,0.000000,-308.000000,-293.000000,-1.000000,-314.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,29.000000,64.000000,46.500000,46.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-38.000000,-290.000000,19.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,18.000000,89.000000,33.678571,22.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,31.000000,65.000000,48.714286,47.000000
0.000000,53.000000,-18.000000,-11.000000,0.000000,-136.000000,0.000000,-1958.000000,-1863.000000,-8.000000,-72.000000,-3.000000,4.000000,0.000000,6.000000,0.000000,0.000000,0.000000,6.000000,1.000000,0.000000,1.000000,3.000000,3.000000,18.000000,87.000000,38.080000,31.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,16.000000,2.000000,1.000000,-5.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,29.000000,88.000000,50.400000,41.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-16.000000,0.000000,-32.000000,-11.000000,-3.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,40.000000,22.250000,19.000000
0.000000,1.000000,0.000000,0.000000,0.000000,13.000000,0.000000,13.000000,13.000000,1.000000,-15.000000,33.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.000000,78.000000,40.000000,41.000000
0.000000,61.000000,-30.000000,0.000000,0.000000,-56.000000,0.000000,-26106.000000,-1694.000000,-15.000000,80.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.000000,39.000000,39.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,61.000000,61.000000,61.000000
0.000000,16.000000,0.000000,0.000000,0.000000,25.000000,0.000000,73.000000,12.000000,4.000000,-112.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,21.000000,46.000000,30.500000,27.500000
1.000000,320.000000,-20.000000,-3.000000,0.000000,-696.000000,0.000000,-6393.000000,-2374.000000,-72.000000,344.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.000000,22.500000,22.500000
0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,16.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,86.000000,66.333333,63.000000
14.000000,142.000000,-1234.000000,-116.000000,0.000000,-994.000000,0.000000,-142500.000000,-25761.000000,-4.000000,-29.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,22.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,30.000000,8.000000,1.000000,-15.000000,-178.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,43.000000,43.000000,43.000000
3.000000,420.000000,-1235.000000,-244.000000,0.000000,-6251.000000,0.000000,-161560.000000,-78346.000000,-28.000000,6.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,32.000000,32.000000
0.000000,52.000000,-7.000000,-1.000000,0.000000,-64.000000,0.000000,-1423.000000,-225.000000,-10.000000,102.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,66.000000,66.000000,66.000000,66.000000
