parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,1.000000,3.000000,0.000000,0.000000,1.000000,0.000000,531.000000,2.000000,1.000000,-1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,32.000000,107.000000,55.750000,42.000000
0.000000,10.000000,-141.000000,-26.000000,0.000000,-365.000000,0.000000,-9090.000000,-2296.000000,-6.000000,-26.000000,-66.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,23.000000,19.000000,19.000000
1.000000,45.000000,123.000000,7.000000,0.000000,238.000000,0.000000,17426.000000,4745.000000,10.000000,-255.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,35.000000,145.000000,67.600000,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-60.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,58.000000,40.800000,48.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,3.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,1.000000,22.000000,294.000000,85.700000,68.500000
0.000000,3.000000,2.000000,0.000000,0.000000,4.000000,0.000000,108.000000,52.000000,0.000000,0.000000,-56.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4.000000,2.000000,0.000000,2.000000,3.000000,0.000000,11.000000,88.000000,43.800000,37.000000
0.000000,8.000000,-148.000000,0.000000,0.000000,-105.000000,0.000000,-14700.000000,-1026.000000,0.000000,-2.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,2.000000,1.000000,8.000000,90.000000,36.500000,38.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,0.000000,1.000000,-4.000000,-14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,23.000000,43.000000,36.000000,42.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-1.000000,-12.000000,-3.000000,-8.000000,-2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,77.000000,49.000000,54.000000
1.000000,12.000000,-19.000000,-7.000000,0.000000,-9.000000,0.000000,39.000000,547.000000,-3.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,2.000000,15.000000,155.000000,54.055556,47.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,7.000000,1.000000,-48.000000,3.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,2.000000,4.000000,1.000000,2.000000,9.000000,69.000000,43.681818,42.000000
3.000000,67.000000,134.000000,108.000000,0.000000,173.000000,0.000000,10228.000000,7117.000000,7.000000,-2988.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,46.000000,31.000000,36.000000
0.000000,3.000000,1.000000,1.000000,0.000000,-1.000000,0.000000,-48.000000,1.000000,0.000000,-1.000000,-4.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,3.000000,20.000000,67.000000,41.652174,39.000000
0.000000,65.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-32.000000,-27.000000,-2.000000,-6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,25.000000,61.000000,39.666667,33.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-56.000000,-2.000000,0.000000,0.000000,24.000000,0.000000,2.000000,3.000000,0.000000,1.000000,0.000000,7.000000,0.000000,0.000000,0.000000,4.000000,1.000000,23.000000,80.000000,54.055556,56.000000
0.000000,3.000000,1.000000,0.000000,0.000000,-3.000000,0.000000,-573.000000,-176.000000,-1.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.000000,88.000000,88.000000,88.000000
0.000000,275.000000,-66.000000,-62.000000,0.000000,-1320.000000,0.000000,-24558.000000,-18322.000000,-12.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,97.000000,58.600000,43.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,17.000000,34.000000,1.000000,6.000000,-67.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,1.000000,2.000000,12.000000,70.000000,45.904762,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,6.000000,1.000000,-1875.000000,-17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-122.000000,-55.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,25.000000,81.000000,51.000000,46.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,-17.000000,-1.000000,8.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,16.000000,56.000000,35.750000,35.500000
0.000000,8.000000,-22.000000,-2.000000,0.000000,-86.000000,0.000000,-2070.000000,-742.000000,0.000000,0.000000,-62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,13.000000,13.000000,13.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-253.000000,2.000000,0.000000,2.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,1.000000,23.000000,70.000000,48.350000,49.500000
1.000000,58.000000,-73.000000,-3.000000,0.000000,-194.000000,0.000000,-3945.000000,-2302.000000,-21.000000,-28.000000,-208.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,2.000000,41.000000,105.000000,82.583333,85.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,3.000000,1.000000,-25.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,29.000000,29.000000,29.000000,29.000000
1.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,26.000000,26.000000,26.000000,26.000000
0.000000,12.000000,0.000000,1.000000,0.000000,-6.000000,0.000000,-15.000000,21.000000,0.000000,35.000000,-186.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,27.000000,241.000000,90.363636,70.000000
0.000000,5.000000,-3.000000,-1.000000,0.000000,-17.000000,0.000000,-291.000000,-113.000000,-1.000000,7.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,21.000000,149.000000,77.250000,69.500000
0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,283.000000,40.000000,1.000000,-34.000000,-8.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,80.000000,45.200000,48.000000
3.000000,54.000000,14.000000,5.000000,0.000000,90.000000,0.000000,1943.000000,-257.000000,1.000000,-138.000000,20.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,12.000000,63.000000,32.555556,28.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,9.000000,1.000000,-65.000000,-6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,33.000000,33.000000,33.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,1.000000,-1.000000,24.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,2.000000,0.000000,0.000000,13.000000,101.000000,41.533333,39.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-10.000000,-15.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,2.000000,0.000000,1.000000,1.000000,1.000000,23.000000,236.000000,61.187500,50.000000
0.000000,21.000000,66.000000,8.000000,0.000000,105.000000,0.000000,2631.000000,1256.000000,4.000000,-89.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,30.000000,30.000000
1.000000,42.000000,-30.000000,-14.000000,0.000000,-179.000000,0.000000,-2298.000000,-934.000000,-8.000000,197.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,3.000000,3.000000,4.000000,111.000000,41.652174,45.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,13.000000,0.000000,-1.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,32.000000,32.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-107.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,1.000000,3.000000,1.000000,3.000000,10.000000,119.000000,61.187500,59.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,4.000000,4.000000,1.000000,-162.000000,0.000000,5.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,36.000000,100.000000,57.411765,54.000000
1.000000,8.000000,-23.000000,-4.000000,0.000000,-6.000000,0.000000,-4448.000000,-637.000000,-1.000000,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,82.000000,30.333333,23.500000
0.000000,10.000000,35.000000,0.000000,0.000000,10.000000,0.000000,1964.000000,2.000000,1.000000,-53.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,53.000000,62.000000,57.500000,57.500000
0.000000,9.000000,5.000000,7.000000,0.000000,-1.000000,0.000000,-259.000000,-223.000000,-2.000000,-15.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,43.000000,52.000000,48.000000,48.500000
0.000000,15.000000,-4.000000,0.000000,0.000000,-49.000000,0.000000,-477.000000,-162.000000,-1.000000,20.000000,-680.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,1.000000,0.000000,1.000000,21.000000,44.000000,28.000000,22.000000
1.000000,28.000000,-24.000000,-4.000000,0.000000,-204.000000,0.000000,-5288.000000,-1905.000000,-8.000000,29.000000,-13.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,2.000000,22.000000,241.000000,61.187500,46.500000
4.000000,916.000000,-850.000000,-474.000000,0.000000,-5720.000000,0.000000,-227988.000000,-159118.000000,-43.000000,3.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,77.000000,44.400000,47.000000
0.000000,3.000000,2.000000,1.000000,0.000000,8.000000,0.000000,283.000000,227.000000,1.000000,-70.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.000000,58.000000,44.500000,41.500000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,6.000000,0.000000,1.000000,1.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000,6.000000,0.000000,0.000000,1.000000,1.000000,0.000000,12.000000,94.000000,43.681818,41.000000
0.000000,22.000000,198.000000,7.000000,0.000000,36.000000,0.000000,20040.000000,1528.000000,4.000000,0.000000,-88.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,29.000000,29.000000,29.000000,29.000000
0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,91.000000,227.000000,1.000000,-2.000000,52.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,1.000000,3.000000,2.000000,5.000000,275.000000,61.187500,44.500000
2.000000,29.000000,1.000000,0.000000,0.000000,-33.000000,0.000000,-82.000000,-70.000000,-6.000000,168.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,126.000000,86.000000,86.000000
0.000000,3.000000,-2.000000,0.000000,0.000000,2.000000,0.000000,-324.000000,-29.000000,-1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.000000,39.000000,39.000000
5.000000,8.000000,2.000000,5.000000,0.000000,-5.000000,0.000000,-481.000000,-385.000000,2.000000,0.000000,-26.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1.000000,0.000000,2.000000,0.000000,21.000000,79.000000,45.904762,45.000000
0.000000,2.000000,837.000000,637.000000,0.000000,10.000000,0.000000,589001.000000,233418.000000,1.000000,-62.000000,-953.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,92.000000,46.166667,46.000000
1.000000,171.000000,239.000000,-24.000000,0.000000,775.000000,0.000000,65628.000000,16111.000000,23.000000,-1092.000000,-30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,44.000000,44.000000,44.000000
0.000000,8.000000,-1.000000,0.000000,0.000000,-17.000000,0.000000,-282.000000,-61.000000,-3.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,4.000000,14.000000,53.000000,34.055556,36.500000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,2.000000,-1.000000,18.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.000000,68.000000,35.037037,29.000000
2.000000,49.000000,-76.000000,-32.000000,0.000000,-182.000000,0.000000,-23277.000000,-12949.000000,3.000000,-74.000000,1.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,2.000000,0.000000,0.000000,24.000000,116.000000,54.055556,45.500000
1.000000,7.000000,0.000000,-4.000000,0.000000,-13.000000,0.000000,26.000000,-383.000000,-1.000000,0.000000,-1.000000,1.000000,2.000000,1.000000,0.000000,1.000000,0.000000,6.000000,1.000000,0.000000,0.000000,3.000000,5.000000,17.000000,152.000000,48.350000,39.000000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,108.000000,18.000000,1.000000,-4.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.000000,69.000000,69.000000,69.000000
0.000000,42.000000,-112.000000,-110.000000,0.000000,-162.000000,0.000000,-9788.000000,-7310.000000,-9.000000,-33.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,41.000000,53.000000,45.333333,42.000000
0.000000,8.000000,-7.000000,-1.000000,0.000000,-38.000000,0.000000,-3785.000000,-108.000000,-1.000000,-79.000000,-64.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,18.000000,95.000000,35.000000,20.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,68.000000,68.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.000000,73.000000,66.000000,66.000000
0.000000,10.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-80.000000,-6.000000,-7.000000,-9.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,3.000000,1.000000,1.000000,2.000000,0.000000,15.000000,70.000000,43.681818,45.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-606.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000,32.000000,60.000000,45.666667,42.500000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,2.000000,11.000000,63.000000,35.037037,32.000000
6.000000,29.000000,-4.000000,6.000000,0.000000,-127.000000,0.000000,-4378.000000,-926.000000,1.000000,-301.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,58.000000,71.000000,65.333333,67.000000
1.000000,8.000000,-2.000000,-1.000000,0.000000,-9.000000,0.000000,-395.000000,-193.000000,2.000000,0.000000,94.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,17.000000,49.000000,33.000000,33.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,11.000000,12.000000,1.000000,-1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,21.000000,27.000000,24.000000,24.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-26.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,42.000000,42.000000,42.000000,42.000000
2.000000,31.000000,-4.000000,-5.000000,0.000000,-23.000000,0.000000,-2499.000000,-1520.000000,-5.000000,61.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,16.000000,46.000000,29.400000,27.000000
0.000000,3.000000,8.000000,1.000000,0.000000,8.000000,0.000000,1075.000000,630.000000,2.000000,-115.000000,-3.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,1.000000,2.000000,0.000000,1.000000,18.000000,49.000000,36.142857,36.000000
65.000000,2.000000,-6.000000,-6.000000,0.000000,-204.000000,0.000000,-5682.000000,-1670.000000,0.000000,1228.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,79.000000,79.000000,79.000000,79.000000
0.000000,1.000000,0.000000,0.000000,0.000000,11.000000,0.000000,253.000000,67.000000,1.000000,-14.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,35.000000,285.000000,125.375000,68.500000
0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,23.000000,9.000000,1.000000,-127.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,66.000000,66.000000,66.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,8.000000,1.000000,-37.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,31.000000,88.000000,58.142857,65.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-95.000000,-59.000000,0.000000,129.000000,1.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,3.000000,2.000000,5.000000,70.000000,43.681818,44.500000
1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,54.000000,1.000000,15.000000,-10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,59.000000,49.000000,47.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,2.000000,-14.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,3.000000,0.000000,1.000000,26.000000,141.000000,82.583333,86.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-11.000000,0.000000,-96.000000,-34.000000,-2.000000,38.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,49.000000,49.000000,49.000000
1.000000,21.000000,0.000000,0.000000,0.000000,-30.000000,0.000000,-142.000000,-40.000000,-6.000000,-26.000000,129.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,29.000000,80.000000,54.857143,56.000000
0.000000,3.000000,0.000000,0.000000,0.000000,16.000000,0.000000,110.000000,86.000000,1.000000,0.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,17.000000,58.000000,36.600000,38.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,1.000000,1.000000,-74.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,29.000000,29.000000,29.000000
0.000000,4.000000,-1.000000,0.000000,0.000000,-3.000000,0.000000,-52.000000,12.000000,0.000000,14.000000,-295.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,103.000000,76.000000,71.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-601.000000,-15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,2.000000,1.000000,6.000000,15.000000,85.000000,51.052632,57.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,64.000000,48.000000,48.500000
0.000000,37.000000,-6.000000,0.000000,0.000000,-87.000000,0.000000,-1549.000000,-517.000000,-12.000000,216.000000,-4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,4.000000,2.000000,2.000000,1.000000,18.000000,63.000000,39.791667,43.000000
0.000000,45.000000,-8.000000,0.000000,0.000000,-79.000000,0.000000,-2809.000000,-536.000000,-17.000000,5857.000000,-13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,19.000000,85.000000,31.296296,20.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,39.000000,-1.000000,308.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,29.000000,29.000000,29.000000,29.000000
0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,14.000000,225.000000,1.000000,-20.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.000000,82.000000,45.904762,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,2.000000,1.000000,-36.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,104.000000,51.052632,51.000000
0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-4.000000,-2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,43.000000,41.333333,41.000000
2.000000,3.000000,-13.000000,0.000000,0.000000,-6.000000,0.000000,-2658.000000,-763.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,22.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,44.000000,9.000000,1.000000,-20.000000,-80.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,2.000000,1.000000,6.000000,68.000000,43.681818,46.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,1.000000,1.000000,-2.000000,-9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000
0.000000,6.000000,0.000000,0.000000,0.000000,6.000000,0.000000,25.000000,48.000000,-1.000000,-23.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.000000,70.000000,70.000000,70.000000
0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,164.000000,1.000000,-34.000000,-15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,33.000000,33.000000,33.000000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,157.000000,108.000000,1.000000,0.000000,-25.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,3.000000,0.000000,0.000000,21.000000,112.000000,55.400000,55.000000
