parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,-1.000000,980.000000,12.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,72.000000,64.000000,64.000000
0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,0.000000,12.000000,92.000000,1.000000,0.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,22.000000
0.000000,1.000000,0.000000,6.000000,0.000000,1.000000,0.000000,3.000000,2.000000,1.000000,-10.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,15.000000,68.000000,33.692308,40.000000
0.000000,5.000000,5.000000,1.000000,0.000000,0.000000,0.000000,105.000000,78.000000,0.000000,-1.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.000000,39.000000,39.000000
0.000000,18.000000,0.000000,0.000000,0.000000,-10.000000,0.000000,-55.000000,-4.000000,0.000000,-479.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,2.000000,2.000000,9.000000,207.000000,57.411765,34.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,45.000000,19.000000,1.000000,-1.000000,45.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,12.000000,47.000000,27.205882,29.000000
1.000000,160.000000,-38.000000,-62.000000,0.000000,-929.000000,0.000000,-16419.000000,-28434.000000,-5.000000,0.000000,-4.000000,1.000000,1.000000,1.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,33.000000,72.000000,57.411765,58.000000
0.000000,2.000000,2.000000,1.000000,0.000000,7.000000,0.000000,593.000000,256.000000,1.000000,-65.000000,1.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,1.000000,30.000000,72.000000,56.625000,59.000000
0.000000,6.000000,0.000000,0.000000,0.000000,11.000000,0.000000,137.000000,53.000000,1.000000,-10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,37.000000,59.000000,48.000000,48.000000
1.000000,17.000000,10.000000,-2.000000,0.000000,2.000000,0.000000,4581.000000,1562.000000,-5.000000,0.000000,8.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,51.000000,20.340909,19.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,34.000000,3.000000,1.000000,-138.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,45.000000,26.888889,27.000000
1.000000,44.000000,-5.000000,-2.000000,0.000000,-118.000000,0.000000,-1187.000000,-705.000000,-7.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,48.000000,48.000000,48.000000,48.000000
0.000000,1.000000,1.000000,1.000000,0.000000,9.000000,0.000000,667.000000,51.000000,1.000000,-66.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,53.000000,53.000000,53.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,10.000000,1.000000,1.000000,-574.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,18.000000,18.000000,18.000000
0.000000,3.000000,0.000000,0.000000,0.000000,7.000000,0.000000,-19.000000,-70.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,20.000000,109.000000,56.666667,59.000000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,19.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.000000,80.000000,51.052632,55.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,8.000000,6.000000,1.000000,-18.000000,-10.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,2.000000,0.000000,2.000000,19.000000,152.000000,67.166667,50.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,56.000000,0.000000,1.000000,-956.000000,1.000000,7.000000,2.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,2.000000,1.000000,8.000000,95.000000,48.350000,44.500000
0.000000,16.000000,-41.000000,-5.000000,0.000000,-35.000000,0.000000,-2709.000000,-859.000000,-3.000000,-9.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,52.000000,27.000000,21.000000
0.000000,16.000000,1.000000,0.000000,0.000000,3.000000,0.000000,97.000000,45.000000,-1.000000,0.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,31.000000,120.000000,54.400000,48.000000
0.000000,4.000000,0.000000,0.000000,0.000000,3.000000,0.000000,26.000000,6.000000,0.000000,-36.000000,-40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,14.000000,14.000000,14.000000,14.000000
0.000000,7.000000,4.000000,0.000000,0.000000,26.000000,0.000000,1220.000000,265.000000,1.000000,-24.000000,-20.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,29.000000,73.000000,52.833333,52.500000
0.000000,16.000000,-2.000000,-2.000000,0.000000,-23.000000,0.000000,-447.000000,-417.000000,-3.000000,-125.000000,3.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,12.000000,163.000000,43.681818,31.000000
1.000000,7.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-41.000000,-36.000000,-3.000000,3065.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,51.000000,51.000000,51.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,1.000000,-17.000000,-1.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,8.000000,1.000000,0.000000,1.000000,4.000000,4.000000,10.000000,93.000000,43.681818,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,8.000000,8.000000,1.000000,-9.000000,-43.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,2.000000,3.000000,14.000000,392.000000,76.000000,53.000000
0.000000,7.000000,7.000000,0.000000,0.000000,8.000000,0.000000,464.000000,53.000000,2.000000,-8.000000,1.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,2.000000,3.000000,14.000000,73.000000,45.904762,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,1.000000,-132.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,1.000000,3.000000,1.000000,6.000000,72.000000,33.678571,29.500000
1.000000,5.000000,0.000000,0.000000,0.000000,10.000000,0.000000,39.000000,22.000000,2.000000,-5.000000,-10216.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.000000,367.000000,125.375000,70.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-20.000000,-99.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,36.000000,36.000000,36.000000
1.000000,7.000000,0.000000,0.000000,0.000000,-26.000000,0.000000,-982.000000,-950.000000,-2.000000,146.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,34.000000,42.000000,38.000000,38.000000
5.000000,10.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-71.000000,7.000000,1.000000,-309.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,56.000000,47.750000,47.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,29.000000,2.000000,1.000000,-1986.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,27.000000,27.000000,27.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,5.000000,1.000000,1.000000,-18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,27.000000,80.000000,52.500000,51.500000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,99.000000,-25.000000,0.000000,0.000000,-2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,9.000000,0.000000,7.000000,60.000000,32.413793,32.000000
0.000000,4.000000,1.000000,0.000000,0.000000,-2.000000,0.000000,197.000000,13.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
1.000000,5.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-4.000000,-5.000000,-1.000000,0.000000,411.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,14.000000,64.000000,41.652174,44.000000
0.000000,97.000000,-5612.000000,-3924.000000,0.000000,-7235.000000,0.000000,-17028497.000000,-8640908.000000,0.000000,0.000000,-50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,66.000000,66.000000,66.000000
0.000000,9.000000,10.000000,10.000000,0.000000,783.000000,0.000000,4661.000000,4670.000000,1.000000,-53.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,26.000000,84.000000,61.500000,68.000000
2.000000,8.000000,-6.000000,-3.000000,0.000000,-60.000000,0.000000,-1142.000000,-625.000000,-2.000000,31.000000,-291.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,206.000000,270.000000,253.750000,269.500000
1.000000,46.000000,-53.000000,-11.000000,0.000000,-308.000000,0.000000,-9312.000000,-3213.000000,-2.000000,-3.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,2.000000,12.000000,57.000000,32.413793,29.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,76.000000,1.000000,-19.000000,-42.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,2.000000,1.000000,13.000000,54.000000,35.037037,33.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,16.000000,12.000000,1.000000,-45.000000,-142.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,32.000000,32.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-2.000000,-3.000000,-1.000000,456.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,22.000000,124.000000,55.250000,37.500000
0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,0.000000,148.000000,14.000000,1.000000,-34.000000,100.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.000000,101.000000,59.000000,60.500000
0.000000,4.000000,-5.000000,-10.000000,0.000000,11.000000,0.000000,-625.000000,-1172.000000,-1.000000,2.000000,-10.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,1.000000,2.000000,3.000000,2.000000,6.000000,144.000000,28.121212,19.000000
0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,48.000000,2.000000,1.000000,6.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,4.000000,6.000000,73.000000,46.000000,49.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-24.000000,-10.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,77.000000,77.000000,77.000000
0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,0.000000,68.000000,2.000000,1.000000,-14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,29.000000,29.000000,29.000000
0.000000,5.000000,2.000000,0.000000,0.000000,4.000000,0.000000,565.000000,138.000000,2.000000,-935.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,24.000000,64.000000,42.750000,41.500000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,3.000000,13.000000,1.000000,-8.000000,881.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,5.000000,2.000000,1.000000,21.000000,61.000000,33.428571,28.500000
0.000000,3.000000,0.000000,2.000000,0.000000,-1.000000,0.000000,-1.000000,123.000000,-1.000000,0.000000,-1.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,1.000000,1.000000,1.000000,134.000000,45.904762,42.000000
0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,97.000000,7.000000,2.000000,118.000000,-528.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.000000,73.000000,61.187500,62.500000
0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,0.000000,86.000000,3.000000,1.000000,-46.000000,-30.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,18.000000,153.000000,72.090909,52.000000
1.000000,18.000000,-9.000000,0.000000,0.000000,-55.000000,0.000000,-702.000000,-162.000000,-2.000000,-11.000000,141.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,39.000000,39.000000,39.000000,39.000000
0.000000,1.000000,26.000000,1.000000,0.000000,8.000000,0.000000,2591.000000,84.000000,1.000000,-336.000000,89.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,62.000000,47.000000,48.000000
0.000000,3.000000,1.000000,0.000000,0.000000,9.000000,0.000000,119.000000,82.000000,1.000000,-29.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,14.000000,14.000000,14.000000,14.000000
0.000000,1.000000,4.000000,0.000000,0.000000,1.000000,0.000000,68.000000,19.000000,1.000000,-32.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.000000,186.000000,70.357143,68.000000
0.000000,9.000000,20.000000,9.000000,0.000000,43.000000,0.000000,1760.000000,916.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,8.000000,8.000000
2.000000,9.000000,0.000000,0.000000,0.000000,-44.000000,0.000000,-350.000000,-152.000000,-2.000000,0.000000,2.000000,4.000000,0.000000,5.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,4.000000,2.000000,12.000000,116.000000,41.652174,32.000000
0.000000,13.000000,0.000000,0.000000,0.000000,30.000000,0.000000,-22.000000,11.000000,-2.000000,47.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,43.000000,43.000000,43.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,-1228.000000,8.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,63.000000,42.800000,46.000000
0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,50.000000,-2.000000,0.000000,-7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,49.000000,49.000000,49.000000
0.000000,65.000000,-243.000000,-103.000000,0.000000,-1144.000000,0.000000,-33031.000000,-13484.000000,-5.000000,-23.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,45.000000,68.000000,56.500000,56.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,1.000000,0.000000,-10.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,4.000000,1.000000,2.000000,21.000000,149.000000,70.357143,68.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-54.000000,29.000000,0.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,63.000000,63.000000,63.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-36.000000,-13.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,28.000000,76.000000,55.916667,53.000000
0.000000,8.000000,0.000000,0.000000,0.000000,14.000000,0.000000,651.000000,147.000000,3.000000,-1.000000,-40.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,3.000000,0.000000,8.000000,130.000000,43.681818,40.500000
13.000000,96.000000,-817.000000,-671.000000,0.000000,-1944.000000,0.000000,-143582.000000,-123073.000000,16.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,92.000000,61.666667,65.000000
2.000000,216.000000,350.000000,353.000000,0.000000,903.000000,0.000000,97200.000000,90214.000000,30.000000,-220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,37.000000,79.000000,57.571429,64.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,15.000000,15.000000,15.000000,15.000000
0.000000,18.000000,109.000000,33.000000,0.000000,216.000000,0.000000,17244.000000,7665.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,10.000000,317.000000,90.363636,46.000000
0.000000,7.000000,0.000000,0.000000,0.000000,6.000000,0.000000,370.000000,82.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,27.000000,63.000000,48.500000,52.000000
0.000000,7.000000,-2.000000,-1.000000,0.000000,-13.000000,0.000000,-308.000000,-78.000000,-2.000000,1122.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,30.000000,30.000000
0.000000,41.000000,57.000000,7.000000,0.000000,149.000000,0.000000,8077.000000,2537.000000,7.000000,-488.000000,-3.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,3.000000,3.000000,67.000000,36.500000,28.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-12.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,0.000000,0.000000,2.000000,0.000000,1.000000,37.000000,95.000000,60.000000,57.000000
0.000000,6.000000,-1.000000,-1.000000,0.000000,-3.000000,0.000000,-73.000000,-83.000000,0.000000,0.000000,100.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,6.000000,0.000000,2.000000,2.000000,0.000000,1.000000,11.000000,198.000000,54.055556,47.000000
0.000000,6.000000,10.000000,1.000000,0.000000,11.000000,0.000000,351.000000,88.000000,1.000000,-73.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,45.000000,45.000000,45.000000,45.000000
0.000000,13.000000,-3.000000,0.000000,0.000000,-12.000000,0.000000,-524.000000,-206.000000,-5.000000,810.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
3.000000,50.000000,-81.000000,-59.000000,0.000000,-239.000000,0.000000,-20508.000000,-15581.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,3.000000,32.000000,79.000000,50.000000,51.000000
0.000000,2.000000,0.000000,0.000000,0.000000,9.000000,0.000000,241.000000,36.000000,1.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,123.000000,92.500000,92.500000
0.000000,5.000000,14.000000,0.000000,0.000000,26.000000,0.000000,731.000000,51.000000,1.000000,14.000000,-17.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,4.000000,22.000000,135.000000,54.055556,52.000000
3.000000,222.000000,41.000000,37.000000,0.000000,1139.000000,0.000000,110317.000000,111200.000000,28.000000,-4927.000000,-1.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,1.000000,11.000000,96.000000,34.785714,28.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-237.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,53.000000,53.000000,53.000000,53.000000
2.000000,11.000000,-1.000000,0.000000,0.000000,-30.000000,0.000000,-551.000000,-48.000000,-2.000000,-9.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,19.000000,67.000000,50.375000,53.000000
0.000000,5.000000,1.000000,0.000000,0.000000,-3.000000,0.000000,-15.000000,19.000000,-1.000000,2037.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,22.000000,74.000000,44.666667,38.000000
0.000000,17.000000,-16.000000,-4.000000,0.000000,-60.000000,0.000000,-2870.000000,-953.000000,-3.000000,126.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,54.000000,30.750000,33.000000
0.000000,3.000000,1.000000,0.000000,0.000000,-9.000000,0.000000,-305.000000,-162.000000,-1.000000,6.000000,-127.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,26.000000,63.000000,43.428571,42.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-70.000000,-1.000000,-2.000000,2.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,57.000000,37.000000,40.000000
2.000000,3.000000,14.000000,-1.000000,0.000000,-6.000000,0.000000,4216.000000,490.000000,0.000000,0.000000,-153.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,46.000000,37.000000,37.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-7.000000,4.000000,1.000000,16.000000,-8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,14.000000,67.000000,38.888889,45.000000
0.000000,1.000000,1.000000,0.000000,0.000000,6.000000,0.000000,493.000000,51.000000,1.000000,-1.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.000000,72.000000,72.000000,72.000000
7.000000,165.000000,-105.000000,-31.000000,0.000000,726.000000,0.000000,-5463.000000,-830.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,37.000000,37.000000,37.000000,37.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-14.000000,-4.000000,-1.000000,-12.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,29.000000,101.000000,54.714286,53.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,3.000000,1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.000000,0.000000,1.000000,0.000000,11.000000,86.000000,30.842105,26.000000
0.000000,43.000000,-5378.000000,-3903.000000,0.000000,-6056.000000,0.000000,-16959492.000000,-8628184.000000,0.000000,-16.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,34.000000,20.500000,20.500000
