parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,8.000000,0.000000,0.000000,0.000000,-10.000000,0.000000,-97.000000,-62.000000,-3.000000,303.000000,-40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,0.000000,0.000000,22.000000,55.000000,42.888889,43.000000
0.000000,13.000000,0.000000,0.000000,0.000000,52.000000,0.000000,504.000000,338.000000,1.000000,-18.000000,-7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,28.000000,28.000000,28.000000
0.000000,17.000000,0.000000,0.000000,0.000000,-31.000000,0.000000,-307.000000,-75.000000,-3.000000,233.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,1.000000,1.000000,2.000000,11.000000,90.000000,45.904762,44.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-164.000000,-231.000000,-1.000000,14.000000,-5.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,104.000000,75.857143,73.000000
0.000000,282.000000,-1961.000000,-411.000000,0.000000,-13632.000000,0.000000,-792136.000000,-677047.000000,-26.000000,17.000000,-159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,21.000000,21.000000,21.000000,21.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.000000,1.000000,0.000000,1.000000,31.000000,86.000000,54.055556,52.000000
0.000000,2.000000,1.000000,1.000000,0.000000,-1.000000,0.000000,57.000000,84.000000,0.000000,-2.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,2.000000,13.000000,358.000000,90.363636,56.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,2.000000,-1.000000,39.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,55.000000,40.666667,38.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-329.000000,-120.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,41.000000,128.000000,75.250000,66.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.000000,-17.000000,0.000000,-8.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,18.000000,23.000000,20.500000,20.500000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,4.000000,7.000000,1.000000,0.000000,-46.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,0.000000,15.000000,155.000000,41.652174,40.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-55.000000,13.000000,-1.000000,4.000000,-28.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,17.000000,51.000000,28.500000,21.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,3.000000,-3.000000,-1.000000,315.000000,0.000000,7.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,31.000000,110.000000,57.411765,50.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-10.000000,-7.000000,-3.000000,322.000000,-100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,59.000000,53.166667,58.000000
0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,-29.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,50.000000,50.000000
1.000000,4.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-75.000000,-52.000000,0.000000,-2.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,206.000000,270.000000,253.750000,269.500000
1.000000,5.000000,0.000000,0.000000,0.000000,8.000000,0.000000,18.000000,30.000000,-2.000000,751.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,42.000000,32.666667,42.000000
0.000000,16.000000,0.000000,0.000000,0.000000,-40.000000,0.000000,-3221.000000,-3200.000000,-3.000000,4.000000,-42.000000,2.000000,0.000000,4.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,21.000000,76.000000,47.916667,45.000000
0.000000,32.000000,-16.000000,-19.000000,0.000000,-44.000000,0.000000,-2465.000000,-2038.000000,-8.000000,5.000000,-595.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,2.000000,10.000000,63.000000,46.214286,47.500000
2.000000,21.000000,0.000000,0.000000,0.000000,-39.000000,0.000000,-657.000000,-425.000000,-2.000000,618.000000,-9.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,92.000000,64.333333,53.000000
0.000000,3.000000,1.000000,0.000000,0.000000,-1.000000,0.000000,22.000000,1.000000,0.000000,2.000000,-39.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,44.000000,41.333333,44.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-23.000000,-3.000000,0.000000,0.000000,-20.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,19.000000,44.000000,30.333333,28.000000
1.000000,5.000000,0.000000,0.000000,0.000000,-8.000000,0.000000,-20.000000,-32.000000,-1.000000,3124.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,37.000000,40.000000,38.500000,38.500000
3.000000,11.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,3.000000,-17.000000,-1.000000,-7.000000,-21.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,2.000000,0.000000,24.000000,93.000000,54.846154,55.000000
0.000000,9.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,47.000000,70.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,74.000000,45.714286,58.000000
0.000000,24.000000,1.000000,0.000000,0.000000,115.000000,0.000000,1111.000000,984.000000,-1.000000,13.000000,-11.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,35.000000,77.000000,48.636364,47.000000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,4.000000,4.000000,1.000000,-1165.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,54.000000,41.652174,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-1514.000000,24.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,11.000000,61.000000,42.230769,50.000000
0.000000,6.000000,6.000000,0.000000,0.000000,25.000000,0.000000,529.000000,69.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,56.000000,56.000000,56.000000
0.000000,2.000000,1.000000,0.000000,0.000000,-1.000000,0.000000,60.000000,0.000000,0.000000,-4.000000,1.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,16.000000,117.000000,54.055556,41.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-77.000000,15.000000,0.000000,-9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,48.000000,63.000000,54.333333,52.000000
0.000000,4.000000,10.000000,0.000000,0.000000,0.000000,0.000000,479.000000,10.000000,0.000000,13.000000,2.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,1.000000,2.000000,5.000000,213.000000,65.466667,55.000000
2.000000,3.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,3.000000,-1.000000,-1.000000,797.000000,12.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,22.000000,68.000000,50.200000,50.500000
0.000000,5.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-283.000000,-118.000000,-2.000000,330.000000,41.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
1.000000,3.000000,0.000000,0.000000,0.000000,82.000000,0.000000,211.000000,211.000000,0.000000,20.000000,-264.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,4.000000,1.000000,3.000000,23.000000,153.000000,51.750000,46.500000
0.000000,12.000000,1.000000,0.000000,0.000000,-35.000000,0.000000,-250.000000,-149.000000,-3.000000,280.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10.000000,10.000000,10.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-10.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,33.000000,33.000000,33.000000
0.000000,2.000000,3.000000,0.000000,0.000000,14.000000,0.000000,336.000000,157.000000,1.000000,-191.000000,-276.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,19.000000,19.000000,19.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,29.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,47.000000,47.000000,47.000000
3.000000,4.000000,0.000000,0.000000,0.000000,-184.000000,0.000000,-170.000000,3.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,15.000000,129.000000,82.583333,82.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,2.000000,8.000000,4.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,2.000000,12.000000,63.000000,43.681818,46.500000
0.000000,4.000000,0.000000,0.000000,0.000000,4.000000,0.000000,6.000000,3.000000,2.000000,-55.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,43.000000,62.000000,52.500000,52.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-51.000000,-20.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,30.000000,99.000000,58.800000,37.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,3.000000,1.000000,-1221.000000,-234.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,3.000000,0.000000,25.000000,55.000000,37.384615,35.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,1.000000,-1.000000,141.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,23.000000,107.000000,61.187500,62.000000
0.000000,15.000000,-1.000000,1.000000,0.000000,-112.000000,0.000000,-300.000000,-238.000000,-1.000000,73.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.000000,123.000000,79.500000,79.500000
0.000000,3.000000,4.000000,1.000000,0.000000,6.000000,0.000000,86.000000,41.000000,1.000000,0.000000,-6.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000,2.000000,2.000000,1.000000,20.000000,66.000000,51.052632,57.000000
1.000000,59.000000,-3.000000,-1.000000,0.000000,-107.000000,0.000000,-2793.000000,-1580.000000,0.000000,-14.000000,20.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,87.000000,81.750000,81.000000
0.000000,15.000000,-2.000000,0.000000,0.000000,-20.000000,0.000000,-252.000000,-35.000000,-2.000000,-139.000000,1.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4.000000,36.000000,59.000000,49.142857,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,3.000000,1.000000,-144.000000,-19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,5.000000,8.000000,59.000000,33.208333,31.500000
0.000000,6.000000,10.000000,0.000000,0.000000,6.000000,0.000000,1289.000000,11.000000,0.000000,-146.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,46.000000,25.000000,17.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,4.000000,4.000000,1.000000,-30.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
1.000000,26.000000,-9.000000,1.000000,0.000000,-159.000000,0.000000,-1112.000000,-1067.000000,-1.000000,-26.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,22.000000,50.000000,33.125000,30.500000
0.000000,29.000000,-4.000000,0.000000,0.000000,-63.000000,0.000000,-663.000000,-280.000000,0.000000,-18.000000,-2.000000,1.000000,0.000000,4.000000,0.000000,0.000000,0.000000,6.000000,0.000000,3.000000,0.000000,5.000000,0.000000,13.000000,66.000000,41.652174,42.000000
1.000000,142.000000,109.000000,1.000000,0.000000,283.000000,0.000000,10183.000000,2457.000000,6.000000,-455.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,1.000000,28.000000,91.000000,57.411765,57.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-3.000000,5.000000,0.000000,0.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,104.000000,68.750000,62.000000
0.000000,400.000000,-3290.000000,-1396.000000,0.000000,-14198.000000,0.000000,-468014.000000,-229611.000000,-53.000000,1.000000,-10.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.000000,126.000000,93.333333,83.000000
0.000000,33.000000,-52.000000,-17.000000,0.000000,-166.000000,0.000000,-6350.000000,-1896.000000,3.000000,-23.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,74.000000,78.000000,76.000000,76.000000
0.000000,6.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-29.000000,-10.000000,0.000000,1.000000,-313.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,19.000000,85.000000,47.750000,44.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,4.000000,1.000000,-46.000000,-10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,6.000000,0.000000,11.000000,8.000000,76.000000,32.413793,29.000000
1.000000,11.000000,-2.000000,0.000000,0.000000,-9.000000,0.000000,-115.000000,-17.000000,-5.000000,213.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,4.000000,0.000000,0.000000,38.000000,66.000000,57.500000,61.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-4.000000,-3.000000,-1.000000,-4.000000,-63.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,31.000000,34.000000,32.500000,32.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,1.000000,1.000000,-8.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,42.000000,42.000000,42.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,6.000000,1.000000,1.000000,-3.000000,-16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,39.000000,71.000000,54.666667,54.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-102.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,1.000000,0.000000,20.000000,69.000000,41.652174,40.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,6.000000,1.000000,1.000000,-78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,26.000000,26.000000,26.000000
1.000000,84.000000,-2.000000,0.000000,0.000000,-122.000000,0.000000,-1081.000000,-819.000000,-20.000000,7137.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,66.000000,38.500000,38.500000
5.000000,81.000000,-173.000000,-42.000000,0.000000,-554.000000,0.000000,-15878.000000,-6401.000000,0.000000,60.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,58.000000,37.500000,32.500000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.000000,-7.000000,-1.000000,-21.000000,2.000000,3.000000,0.000000,1.000000,0.000000,0.000000,9.000000,1.000000,0.000000,0.000000,2.000000,4.000000,1.000000,15.000000,116.000000,51.052632,43.000000
0.000000,4.000000,0.000000,0.000000,0.000000,3.000000,0.000000,37.000000,-12.000000,0.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,56.000000,56.000000,56.000000
0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,6.000000,4.000000,1.000000,-25.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,29.000000,51.000000,39.333333,38.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,17.000000,12.000000,-2.000000,-92.000000,-8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,34.000000,44.000000,39.333333,40.000000
0.000000,27.000000,1.000000,0.000000,0.000000,-44.000000,0.000000,-545.000000,-122.000000,-5.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,2.000000,58.000000,100.000000,71.166667,65.500000
0.000000,17.000000,-2.000000,0.000000,0.000000,-19.000000,0.000000,-253.000000,-2.000000,-4.000000,103.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,49.000000,49.000000,49.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,0.000000,1.000000,-20.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,5.000000,3.000000,14.000000,79.000000,45.904762,47.000000
0.000000,8.000000,0.000000,0.000000,0.000000,-18.000000,0.000000,-102.000000,-107.000000,-4.000000,-7.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,44.000000,44.000000,44.000000
0.000000,17.000000,0.000000,0.000000,0.000000,-21.000000,0.000000,-293.000000,-248.000000,-5.000000,80.000000,11.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,1.000000,15.000000,101.000000,54.055556,54.000000
0.000000,9.000000,0.000000,0.000000,0.000000,15.000000,0.000000,87.000000,18.000000,2.000000,5.000000,-423.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,2.000000,0.000000,14.000000,77.000000,32.272727,28.000000
0.000000,18.000000,3.000000,0.000000,0.000000,-14.000000,0.000000,-220.000000,-39.000000,-5.000000,-17.000000,-14.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,54.000000,52.666667,53.000000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,55.000000,3.000000,1.000000,-1.000000,-6.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,45.000000,29.600000,26.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-3.000000,-2.000000,0.000000,72.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,2.000000,22.000000,70.000000,49.928571,50.500000
0.000000,15.000000,-2.000000,0.000000,0.000000,-13.000000,0.000000,-156.000000,5.000000,-4.000000,48.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,63.000000,74.000000,68.500000,68.500000
0.000000,10.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-41.000000,1.000000,-4.000000,80.000000,-23.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,25.000000,18.500000,18.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,7.000000,1.000000,-25.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,43.000000,43.000000,43.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,6.000000,1.000000,-9.000000,-19.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,4.000000,2.000000,0.000000,1.000000,0.000000,2.000000,35.000000,354.000000,99.700000,65.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-389.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,3.000000,21.000000,278.000000,60.153846,44.000000
0.000000,2.000000,1.000000,0.000000,0.000000,2.000000,0.000000,413.000000,141.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,46.000000,42.500000,42.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-178.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.000000,67.000000,67.000000,67.000000
0.000000,59.000000,-3.000000,-14.000000,0.000000,29.000000,0.000000,-1923.000000,-2211.000000,10.000000,379.000000,-3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,4.000000,2.000000,18.000000,174.000000,61.187500,47.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-4.000000,0.000000,-1.000000,30.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.000000,71.000000,71.000000,71.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,9.000000,1.000000,1.000000,-74.000000,-36.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17.000000,20.000000,18.500000,18.500000
2.000000,324.000000,45.000000,7.000000,0.000000,578.000000,0.000000,11758.000000,5737.000000,95.000000,-14771.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,40.000000,40.000000,40.000000,40.000000
0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000,-4.000000,-1.000000,-14.000000,-2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,37.000000,30.400000,31.000000
2.000000,30.000000,-2.000000,0.000000,0.000000,-110.000000,0.000000,-885.000000,-679.000000,0.000000,-48.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,34.000000,34.000000,34.000000
0.000000,5.000000,0.000000,0.000000,0.000000,27.000000,0.000000,122.000000,116.000000,1.000000,-210.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,60.000000,7.000000,-1.000000,0.000000,-27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,28.000000,59.000000,45.000000,48.000000
