parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
1.000000,10.000000,1.000000,0.000000,0.000000,20.000000,0.000000,764.000000,95.000000,0.000000,0.000000,-40.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,1.000000,10.000000,198.000000,65.466667,43.000000
0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,41.000000,37.000000,-1.000000,-1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,32.000000,54.000000,42.333333,41.000000
0.000000,1.000000,1.000000,0.000000,0.000000,3.000000,0.000000,7.000000,1.000000,1.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,56.000000,56.000000,56.000000
0.000000,6.000000,4.000000,0.000000,0.000000,183.000000,0.000000,628.000000,3012.000000,0.000000,0.000000,-14.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,110.000000,71.666667,58.000000
1.000000,7.000000,-12.000000,0.000000,0.000000,-3.000000,0.000000,-644.000000,-7.000000,-2.000000,156.000000,-30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,2.000000,0.000000,21.000000,43.000000,28.333333,27.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-8.000000,0.000000,-2.000000,-8.000000,-2.000000,485.000000,1.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1.000000,3.000000,0.000000,2.000000,12.000000,88.000000,51.052632,50.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-849.000000,-55.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,3.000000,0.000000,16.000000,128.000000,54.714286,49.500000
1.000000,112.000000,-72.000000,-18.000000,0.000000,-224.000000,0.000000,-5376.000000,-1530.000000,-19.000000,841.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,1.000000,7.000000,92.000000,38.080000,34.000000
0.000000,12.000000,-1.000000,-3.000000,0.000000,3.000000,0.000000,48.000000,-220.000000,-2.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,38.000000,38.000000,38.000000,38.000000
0.000000,39.000000,-5.000000,-2.000000,0.000000,-354.000000,0.000000,-1792.000000,-607.000000,-9.000000,457.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,12.000000,0.000000,17.000000,136.000000,45.904762,37.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-5.000000,-5.000000,-1.000000,-44.000000,-155.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.000000,39.000000,39.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-23.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,35.000000,60.000000,45.200000,43.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,12.000000,0.000000,1.000000,-28.000000,-70.000000,2.000000,0.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,25.000000,63.000000,41.625000,40.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,23.000000,0.000000,1.000000,-28.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,50.000000,44.666667,49.000000
0.000000,11.000000,2.000000,1.000000,0.000000,-3.000000,0.000000,144.000000,160.000000,-1.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,57.000000,57.000000,57.000000,57.000000
0.000000,3.000000,3.000000,1.000000,0.000000,34.000000,0.000000,468.000000,305.000000,1.000000,-94.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,40.000000,40.000000,40.000000
0.000000,7.000000,10.000000,1.000000,0.000000,52.000000,0.000000,644.000000,295.000000,0.000000,0.000000,102.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,50.000000,45.000000,45.000000
0.000000,4.000000,0.000000,0.000000,0.000000,4.000000,0.000000,74.000000,11.000000,1.000000,-49.000000,-47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.000000,108.000000,108.000000,108.000000
0.000000,7.000000,-1.000000,0.000000,0.000000,-13.000000,0.000000,-98.000000,-17.000000,1.000000,5.000000,-54.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.000000,38.000000,38.000000
0.000000,1.000000,0.000000,0.000000,0.000000,25.000000,0.000000,43.000000,23.000000,1.000000,-26.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,16.000000,16.000000,16.000000,16.000000
1.000000,53.000000,-2.000000,-4.000000,0.000000,-78.000000,0.000000,-759.000000,-269.000000,-22.000000,696.000000,-14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,27.000000,49.000000,36.000000,32.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,1.000000,1.000000,-19.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,1.000000,0.000000,0.000000,1.000000,0.000000,17.000000,101.000000,51.052632,50.000000
0.000000,15.000000,0.000000,0.000000,0.000000,-32.000000,0.000000,-115.000000,-36.000000,-6.000000,53.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,26.000000,89.000000,57.800000,52.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-25.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,14.000000,14.000000,14.000000
0.000000,4.000000,0.000000,2.000000,0.000000,-3.000000,0.000000,-21.000000,73.000000,0.000000,-6.000000,1.000000,9.000000,0.000000,1.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,20.000000,142.000000,54.055556,54.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-619.000000,-39.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,29.000000,50.000000,38.000000,36.500000
0.000000,5.000000,0.000000,0.000000,0.000000,8.000000,0.000000,15.000000,12.000000,0.000000,1.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,2.000000,37.000000,89.000000,55.500000,48.000000
0.000000,9.000000,-2.000000,0.000000,0.000000,-9.000000,0.000000,-236.000000,-48.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.000000,115.000000,39.791667,32.000000
1.000000,6.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-79.000000,-30.000000,-1.000000,552.000000,64.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,50.000000,50.000000
2.000000,108.000000,-52.000000,-44.000000,0.000000,-159.000000,0.000000,-13951.000000,-12402.000000,-15.000000,262.000000,-4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,84.000000,57.666667,54.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-15.000000,0.000000,-27.000000,-11.000000,-3.000000,595.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,85.000000,50.500000,41.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,1.000000,1.000000,-71.000000,-31.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.000000,56.000000,54.666667,55.000000
0.000000,4.000000,0.000000,0.000000,0.000000,7.000000,0.000000,34.000000,3.000000,1.000000,-369.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,49.000000,49.000000,49.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,21.000000,12.000000,-2.000000,440.000000,-79.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,33.000000,21.000000,18.000000
0.000000,2.000000,1.000000,0.000000,0.000000,4.000000,0.000000,120.000000,73.000000,1.000000,-22.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.000000,10.000000,2.000000,0.000000,8.000000,109.000000,33.678571,21.000000
2.000000,278.000000,-161.000000,-207.000000,0.000000,-1627.000000,0.000000,-18203.000000,-16999.000000,-14.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,51.000000,39.666667,41.000000
0.000000,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000,-1.000000,-1.000000,132.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,23.000000,49.000000,35.000000,33.000000
1.000000,364.000000,-1965.000000,-838.000000,0.000000,-2312.000000,0.000000,-208183.000000,-152719.000000,-18.000000,-1.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,27.000000,27.000000,27.000000
0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,164.000000,2.000000,1.000000,0.000000,3.000000,3.000000,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000,0.000000,2.000000,2.000000,0.000000,14.000000,89.000000,48.350000,49.000000
0.000000,13.000000,3.000000,0.000000,0.000000,17.000000,0.000000,255.000000,25.000000,1.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,6.000000,4.000000,1.000000,0.000000,-28.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,93.000000,68.000000,78.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,4.000000,4.000000,1.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,47.000000,35.250000,36.500000
1.000000,16.000000,-9.000000,0.000000,0.000000,-65.000000,0.000000,-668.000000,-190.000000,0.000000,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,26.000000,26.000000,26.000000
0.000000,10.000000,-2.000000,0.000000,0.000000,-8.000000,0.000000,-239.000000,4.000000,-1.000000,9.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,5.000000,4.000000,0.000000,1.000000,0.000000,1.000000,19.000000,80.000000,55.125000,57.500000
0.000000,9.000000,0.000000,0.000000,0.000000,-13.000000,0.000000,-64.000000,-44.000000,-4.000000,-5.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,16.000000,6.000000,80.000000,38.080000,40.000000
1.000000,10.000000,-5.000000,-1.000000,0.000000,-12.000000,0.000000,-175.000000,-31.000000,-1.000000,64.000000,-13.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,163.000000,54.111111,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,2.000000,1.000000,-4.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,18.000000,284.000000,84.600000,36.000000
0.000000,16.000000,3.000000,1.000000,0.000000,26.000000,0.000000,265.000000,229.000000,2.000000,-293.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.000000,249.000000,152.000000,152.000000
0.000000,80.000000,0.000000,0.000000,0.000000,-161.000000,0.000000,-1256.000000,-836.000000,-30.000000,5404.000000,-66.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,54.000000,54.000000,54.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-321.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,32.000000,32.000000,32.000000,32.000000
1.000000,31.000000,-78.000000,0.000000,0.000000,-56.000000,0.000000,-140893.000000,-117991.000000,-10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,43.000000,103.000000,64.666667,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-75.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,88.000000,69.333333,69.000000
0.000000,28.000000,605.000000,570.000000,0.000000,151.000000,0.000000,113737.000000,111974.000000,4.000000,-39.000000,9.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,14.000000,66.000000,38.400000,40.000000
0.000000,9.000000,-4.000000,0.000000,0.000000,-6.000000,0.000000,-216.000000,-15.000000,-5.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,33.000000,33.000000,33.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-1097.000000,-56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,51.000000,44.000000,44.000000
2.000000,94.000000,-30.000000,-3.000000,0.000000,-395.000000,0.000000,-3837.000000,-1144.000000,-2.000000,0.000000,-237.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.000000,62.000000,39.791667,45.000000
0.000000,34.000000,-2.000000,0.000000,0.000000,-62.000000,0.000000,-469.000000,-140.000000,-7.000000,-18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,45.000000,40.666667,44.000000
0.000000,31.000000,0.000000,2.000000,0.000000,11.000000,0.000000,94.000000,360.000000,-2.000000,-8.000000,-76.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,122.000000,33.678571,29.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,1.000000,-1.000000,7.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,1.000000,0.000000,4.000000,3.000000,4.000000,12.000000,92.000000,41.652174,43.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,8.000000,-1.000000,592.000000,-43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,16.000000,16.000000,16.000000,16.000000
1.000000,5.000000,0.000000,1.000000,0.000000,-37.000000,0.000000,-51.000000,-52.000000,0.000000,0.000000,-144.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,33.000000,88.000000,54.000000,50.000000
1.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,25.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,71.000000,50.666667,41.000000
0.000000,14.000000,-10.000000,0.000000,0.000000,-13.000000,0.000000,-1053.000000,-46.000000,-3.000000,-668.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2.000000,14.000000,84.000000,51.052632,57.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-1849.000000,-37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,36.000000,36.000000,36.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.000000,102.000000,102.000000,102.000000
0.000000,12.000000,-3.000000,-1.000000,0.000000,-19.000000,0.000000,-50.000000,-31.000000,-2.000000,26.000000,-17.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.000000,2.000000,17.000000,304.000000,70.357143,53.000000
0.000000,6.000000,5.000000,1.000000,0.000000,76.000000,0.000000,5936.000000,772.000000,1.000000,-139.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,40.000000,40.000000,40.000000,40.000000
0.000000,26.000000,-8.000000,0.000000,0.000000,-28.000000,0.000000,-1853.000000,-1375.000000,-6.000000,199.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,35.000000,35.000000,35.000000
2.000000,1080.000000,-202.000000,-24.000000,0.000000,-3544.000000,0.000000,-70463.000000,-20975.000000,-10.000000,-2.000000,1.000000,3.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,5.000000,192.000000,54.055556,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-293.000000,-5.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,2.000000,3.000000,1.000000,3.000000,8.000000,77.000000,51.052632,50.000000
0.000000,136.000000,-39.000000,-31.000000,0.000000,-199.000000,0.000000,-8142.000000,-2990.000000,-13.000000,145.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,57.000000,52.500000,52.500000
0.000000,22.000000,-25.000000,-1.000000,0.000000,-130.000000,0.000000,-4149.000000,-524.000000,0.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,3.000000,0.000000,0.000000,0.000000,0.000000,17.000000,115.000000,57.411765,59.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-35.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,22.000000
0.000000,1.000000,0.000000,0.000000,0.000000,10.000000,0.000000,123.000000,8.000000,1.000000,-261.000000,-6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,28.000000,28.000000,28.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,12.000000,10.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,1.000000,23.000000,79.000000,51.052632,53.000000
0.000000,1.000000,1.000000,0.000000,0.000000,29.000000,0.000000,125.000000,99.000000,1.000000,-44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,82.000000,82.000000,82.000000,82.000000
0.000000,633.000000,-359.000000,-365.000000,0.000000,-3294.000000,0.000000,-44070.000000,-36623.000000,-27.000000,-22.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,77.000000,77.000000,77.000000
0.000000,29.000000,-1.000000,0.000000,0.000000,141.000000,0.000000,534.000000,434.000000,3.000000,-139.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,1.000000,4.000000,0.000000,0.000000,0.000000,3.000000,2.000000,6.000000,99.000000,48.350000,47.500000
0.000000,29.000000,24.000000,25.000000,0.000000,91.000000,0.000000,6745.000000,6580.000000,2.000000,-171.000000,-48.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,42.000000,43.000000,42.500000,42.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-23.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,2.000000,1.000000,2.000000,19.000000,72.000000,48.350000,52.000000
4.000000,118.000000,-1052.000000,-1303.000000,0.000000,-633.000000,0.000000,-100386.000000,-121668.000000,-7.000000,0.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,52.000000,52.000000,52.000000
0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,34.000000,1.000000,1.000000,-15.000000,153.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,22.000000,20.000000,20.000000
2.000000,87.000000,177.000000,165.000000,0.000000,292.000000,0.000000,17432.000000,13686.000000,11.000000,-39.000000,-1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,105.000000,53.750000,49.000000
0.000000,17.000000,-9.000000,0.000000,0.000000,-32.000000,0.000000,-821.000000,-88.000000,-8.000000,1.000000,-45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,29.000000,47.000000,39.666667,43.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-100.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,18.000000,132.000000,65.466667,42.000000
0.000000,7.000000,-2.000000,-2.000000,0.000000,-1.000000,0.000000,86.000000,12.000000,-1.000000,-6.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,11.000000,95.000000,50.800000,51.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,-6.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,29.000000,29.000000,29.000000
0.000000,33.000000,-52.000000,-17.000000,0.000000,-166.000000,0.000000,-6350.000000,-1896.000000,3.000000,-23.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,74.000000,78.000000,76.000000,76.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,51.000000,10.000000,1.000000,9.000000,3.000000,1.000000,0.000000,1.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,218.000000,104.625000,74.500000
0.000000,3.000000,0.000000,0.000000,0.000000,9.000000,0.000000,9.000000,4.000000,1.000000,-26.000000,-30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,47.000000,47.000000,47.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,43.000000,7.000000,-3.000000,523.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,28.000000,20.333333,27.000000
0.000000,3.000000,0.000000,0.000000,0.000000,5.000000,0.000000,74.000000,1.000000,1.000000,-288.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,25.000000,40.000000,35.000000,40.000000
0.000000,6.000000,1.000000,0.000000,0.000000,3.000000,0.000000,35.000000,4.000000,0.000000,-8.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,75.000000,67.500000,67.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-135.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,2.000000,1.000000,6.000000,67.000000,35.037037,36.000000
0.000000,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-34.000000,1.000000,2.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,15.000000,91.000000,57.750000,62.500000
0.000000,21.000000,-1.000000,-13.000000,0.000000,-79.000000,0.000000,-155.000000,-743.000000,6.000000,-46.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.000000,70.000000,37.000000,36.000000
