parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,8.000000,-1.000000,0.000000,-7.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,70.000000,49.500000,49.500000
2.000000,128.000000,-268.000000,-4.000000,0.000000,-1660.000000,0.000000,-105036.000000,-37914.000000,-9.000000,339.000000,1.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,29.000000,127.000000,61.222222,52.000000
0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,136.000000,26.000000,1.000000,-48.000000,27.000000,2.000000,1.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,16.000000,160.000000,65.466667,66.000000
0.000000,10.000000,-2.000000,-2.000000,0.000000,-6.000000,0.000000,-70.000000,-48.000000,-4.000000,2558.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,16.000000,68.000000,45.111111,46.000000
7.000000,11.000000,0.000000,0.000000,0.000000,-13.000000,0.000000,-172.000000,-89.000000,0.000000,-1.000000,-31.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,15.000000,96.000000,31.233333,17.000000
2.000000,120.000000,50.000000,21.000000,0.000000,831.000000,0.000000,12977.000000,6438.000000,11.000000,0.000000,-69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,5.000000,1.000000,-85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,58.000000,58.000000,58.000000,58.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,1.000000,1.000000,-35.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,72.000000,51.500000,54.000000
0.000000,41.000000,-12.000000,0.000000,0.000000,-105.000000,0.000000,-1894.000000,-811.000000,-7.000000,1292.000000,-11.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.000000,67.000000,67.000000,67.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-47.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,69.000000,69.000000,69.000000,69.000000
0.000000,8.000000,4.000000,0.000000,0.000000,8.000000,0.000000,2818.000000,1469.000000,3.000000,53.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,30.000000,167.000000,72.750000,47.000000
0.000000,243.000000,-465.000000,-316.000000,0.000000,-692.000000,0.000000,-114529.000000,-87021.000000,-24.000000,145.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,46.000000,41.000000,45.500000
0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,15.000000,-112.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.000000,64.000000,64.000000,64.000000
0.000000,218.000000,-99.000000,-57.000000,0.000000,-714.000000,0.000000,-13812.000000,-20221.000000,-30.000000,27.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000
2.000000,106.000000,-2.000000,-2.000000,0.000000,-201.000000,0.000000,-4035.000000,-2917.000000,-10.000000,-216.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,29.000000,21.000000,21.000000
0.000000,4.000000,-1.000000,0.000000,0.000000,-32.000000,0.000000,-1540.000000,-1095.000000,0.000000,13.000000,-13.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,16.000000,82.000000,41.652174,42.000000
0.000000,33.000000,-68.000000,-52.000000,0.000000,-207.000000,0.000000,-8609.000000,-5531.000000,-2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,30.000000,25.000000,25.000000
0.000000,3.000000,0.000000,0.000000,0.000000,6.000000,0.000000,41.000000,4.000000,1.000000,-284.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,48.000000,41.000000,45.000000
0.000000,44.000000,-3.000000,-67.000000,0.000000,-8.000000,0.000000,-1959.000000,-3463.000000,5.000000,-1105.000000,-40.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,42.000000,42.000000,42.000000
0.000000,5.000000,-2.000000,0.000000,0.000000,-5.000000,0.000000,-29.000000,-27.000000,-2.000000,47.000000,-11.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,40.000000,146.000000,93.000000,93.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,6.000000,6.000000,1.000000,-16.000000,-27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,57.000000,57.000000,57.000000,57.000000
0.000000,93.000000,159.000000,89.000000,0.000000,689.000000,0.000000,170967.000000,167888.000000,18.000000,0.000000,2.000000,1.000000,1.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,1.000000,7.000000,192.000000,51.052632,41.000000
1.000000,15.000000,-5.000000,-5.000000,0.000000,-77.000000,0.000000,-1918.000000,-801.000000,-7.000000,61.000000,-544.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,16.000000,81.000000,43.681818,44.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,22.000000,4.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.000000,38.000000,38.000000
0.000000,3.000000,0.000000,-2.000000,0.000000,10.000000,0.000000,44.000000,-53.000000,1.000000,0.000000,-8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,21.000000,44.000000,31.500000,30.500000
1.000000,5.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,0.000000,-14.000000,-1.000000,17.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,3.000000,28.000000,151.000000,57.333333,50.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,4.000000,1.000000,1.000000,-192.000000,-48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,26.000000,44.000000,31.750000,28.500000
1.000000,367.000000,-67.000000,-60.000000,0.000000,-1657.000000,0.000000,-13685.000000,-15633.000000,-8.000000,-5.000000,33.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,6.000000,0.000000,13.000000,72.000000,35.037037,33.000000
0.000000,1.000000,0.000000,2.000000,0.000000,2.000000,0.000000,4.000000,124.000000,1.000000,-2.000000,-27.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,14.000000,105.000000,35.037037,28.000000
0.000000,15.000000,-9.000000,-4.000000,0.000000,-42.000000,0.000000,-1503.000000,-1283.000000,-1.000000,0.000000,2.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,10.000000,106.000000,43.681818,40.000000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.000000,72.000000,72.000000,72.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,12.000000,8.000000,1.000000,-259.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000,7.000000,51.000000,28.428571,28.000000
0.000000,8.000000,0.000000,0.000000,0.000000,-388.000000,0.000000,-611.000000,-617.000000,-3.000000,1.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,16.000000,16.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-402.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.000000,83.000000,83.000000,83.000000
1.000000,34.000000,95.000000,4.000000,0.000000,1046.000000,0.000000,22668.000000,9656.000000,4.000000,-75.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,26.000000,26.000000,26.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,1.000000,1.000000,-90.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,67.000000,303.000000,185.000000,185.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-52.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,15.000000,13.000000,14.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-8.000000,0.000000,-283.000000,-92.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,27.000000,79.000000,50.625000,45.000000
0.000000,53.000000,-4.000000,0.000000,0.000000,-74.000000,0.000000,-1251.000000,-565.000000,-12.000000,331.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,72.000000,45.500000,46.000000
0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-69.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,1.000000,2.000000,17.000000,129.000000,48.350000,42.500000
1.000000,10030.000000,-735.000000,-324.000000,0.000000,-33173.000000,0.000000,-7454250.000000,-6502976.000000,-77.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,178.000000,178.000000,178.000000,178.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-25.000000,-11.000000,-2.000000,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,14.000000,14.000000,14.000000
0.000000,139.000000,-85.000000,-8.000000,0.000000,-225.000000,0.000000,-11783.000000,-4563.000000,-23.000000,2644.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.000000,39.000000,39.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,0.000000,1.000000,7.000000,122.000000,51.052632,50.000000
1.000000,403.000000,-989.000000,-944.000000,0.000000,-2542.000000,0.000000,-136039.000000,-130230.000000,-3.000000,0.000000,-3.000000,3.000000,0.000000,2.000000,0.000000,0.000000,1.000000,6.000000,0.000000,0.000000,2.000000,0.000000,0.000000,14.000000,77.000000,36.500000,35.500000
13.000000,93.000000,204.000000,261.000000,0.000000,261.000000,0.000000,45200.000000,59916.000000,13.000000,86.000000,-9.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,43.000000,76.000000,59.857143,63.000000
0.000000,9.000000,4.000000,0.000000,0.000000,5.000000,0.000000,130.000000,-7.000000,1.000000,0.000000,12.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,2.000000,15.000000,99.000000,51.052632,49.000000
0.000000,107.000000,158.000000,132.000000,0.000000,1248.000000,0.000000,45856.000000,31005.000000,9.000000,-322.000000,-106.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,38.000000,28.000000,28.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,-17.000000,0.000000,2.000000,-3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,22.000000
0.000000,4.000000,1.000000,1.000000,0.000000,8.000000,0.000000,97.000000,42.000000,0.000000,-4.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,1.000000,14.000000,63.000000,32.176471,31.000000
0.000000,12.000000,-56.000000,-97.000000,0.000000,65.000000,0.000000,-2747.000000,-5729.000000,-3.000000,5.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,34.000000,27.192308,29.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,3.000000,1.000000,-136.000000,15.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,68.000000,38.080000,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,0.000000,-6.000000,2.000000,2.000000,1.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,13.000000,91.000000,57.411765,59.000000
0.000000,91.000000,-8.000000,0.000000,0.000000,-125.000000,0.000000,-1505.000000,-965.000000,-12.000000,-1.000000,-79.000000,2.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,66.000000,46.300000,49.500000
0.000000,17.000000,0.000000,-2.000000,0.000000,-51.000000,0.000000,-443.000000,-692.000000,-2.000000,-6.000000,-1.000000,3.000000,1.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1.000000,2.000000,0.000000,1.000000,2.000000,74.000000,35.037037,31.000000
0.000000,11.000000,-1.000000,0.000000,0.000000,-14.000000,0.000000,-143.000000,-24.000000,0.000000,145.000000,-16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,53.000000,34.875000,36.000000
1.000000,30.000000,0.000000,0.000000,0.000000,-46.000000,0.000000,-123.000000,-129.000000,0.000000,2.000000,18.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,27.000000,104.000000,65.500000,63.000000
0.000000,3.000000,0.000000,0.000000,0.000000,13.000000,0.000000,49.000000,42.000000,2.000000,0.000000,-3.000000,4.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.000000,0.000000,1.000000,1.000000,2.000000,4.000000,13.000000,93.000000,43.681818,36.000000
0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,57.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,65.000000,65.000000,65.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-12.000000,-735.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.000000,90.000000,80.000000,80.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-28.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,1.000000,1.000000,10.000000,88.000000,43.681818,41.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-10.000000,0.000000,-38.000000,11.000000,0.000000,55.000000,-28.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,20.000000,97.000000,55.333333,49.000000
1.000000,197.000000,-117.000000,-5.000000,0.000000,-643.000000,0.000000,-17320.000000,-3007.000000,-28.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,11.000000,77.000000,43.444444,47.000000
0.000000,4.000000,0.000000,0.000000,0.000000,50.000000,0.000000,205.000000,226.000000,-1.000000,-4.000000,-26.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,30.000000,63.000000,46.200000,48.000000
0.000000,14.000000,0.000000,0.000000,0.000000,89.000000,0.000000,90481.000000,85542.000000,-2.000000,-3.000000,-12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
2.000000,45.000000,-69.000000,-5.000000,0.000000,-78.000000,0.000000,-2943.000000,-348.000000,-12.000000,-55.000000,-10.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,2.000000,0.000000,2.000000,10.000000,84.000000,43.681818,48.500000
0.000000,1.000000,2.000000,0.000000,0.000000,3.000000,0.000000,36.000000,14.000000,1.000000,-355.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,1.000000,15.000000,62.000000,32.200000,32.000000
2.000000,72.000000,-993.000000,-106.000000,0.000000,-1061.000000,0.000000,-148607.000000,-33769.000000,13.000000,-523.000000,-16.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.000000,68.000000,39.791667,41.000000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,35.000000,25.000000,1.000000,-52.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,31.000000,31.000000,31.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,4.000000,1.000000,-24.000000,2660.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,16.000000,16.000000
0.000000,51.000000,-1.000000,-1.000000,0.000000,-25.000000,0.000000,-905.000000,-793.000000,6.000000,-164.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,11.000000,91.000000,46.900000,39.500000
1.000000,26.000000,-5.000000,0.000000,0.000000,-50.000000,0.000000,-1253.000000,-294.000000,-8.000000,721.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,18.000000,18.000000,18.000000
0.000000,162.000000,-2159.000000,-611.000000,0.000000,-6545.000000,0.000000,-286443.000000,-111031.000000,-1.000000,-169.000000,-211.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,28.000000,28.000000,28.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,8.000000,5.000000,1.000000,-23.000000,1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,19.000000,49.000000,30.428571,25.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,25.000000,4.000000,1.000000,-148.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,49.000000,49.000000,49.000000
3.000000,14.000000,-7.000000,0.000000,0.000000,-45.000000,0.000000,-1236.000000,-52.000000,-4.000000,0.000000,-250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,15.000000,15.000000,15.000000,15.000000
0.000000,7.000000,-2.000000,0.000000,0.000000,32.000000,0.000000,10.000000,126.000000,1.000000,-223.000000,1.000000,1.000000,2.000000,3.000000,0.000000,1.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,90.000000,41.652174,43.000000
0.000000,22.000000,-7.000000,0.000000,0.000000,-16.000000,0.000000,7188.000000,6842.000000,-7.000000,381.000000,-31.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,60.000000,60.000000,60.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-68.000000,14.000000,-2.000000,-73.000000,1.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,2.000000,12.000000,115.000000,39.791667,30.000000
0.000000,5.000000,-2.000000,0.000000,0.000000,-5.000000,0.000000,-410.000000,-112.000000,-3.000000,1323.000000,142.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,29.000000,216.000000,114.666667,99.000000
0.000000,66.000000,166.000000,118.000000,0.000000,201.000000,0.000000,15904.000000,11406.000000,2.000000,-90.000000,3.000000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,8.000000,67.000000,27.642857,25.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-114.000000,0.000000,-96.000000,-189.000000,-1.000000,-60.000000,1.000000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,18.000000,59.000000,41.466667,43.000000
0.000000,34.000000,-4.000000,-1.000000,0.000000,-31.000000,0.000000,-430.000000,-66.000000,-13.000000,-46.000000,-177.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,30.000000,87.000000,61.400000,66.500000
0.000000,124.000000,-132.000000,-1.000000,0.000000,-181.000000,0.000000,-39322.000000,-19528.000000,-29.000000,3000.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,53.000000,41.333333,48.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-64.000000,-22.000000,-3.000000,-21.000000,-1.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.000000,0.000000,1.000000,0.000000,11.000000,204.000000,111.111111,100.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,10.000000,12.000000,1.000000,-9.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,1.000000,23.000000,67.000000,45.857143,51.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-58.000000,-31.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-12.000000,-5.000000,0.000000,23.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,50.000000,39.000000,39.000000
0.000000,24.000000,-38.000000,-35.000000,0.000000,-83.000000,0.000000,-10840.000000,-9741.000000,0.000000,379.000000,3.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,98.000000,54.333333,42.000000
2.000000,66.000000,-2.000000,0.000000,0.000000,-98.000000,0.000000,-544.000000,-203.000000,-20.000000,3352.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,23.000000,23.000000,23.000000
10.000000,661.000000,-689.000000,-1095.000000,0.000000,-10744.000000,0.000000,-118393.000000,-169758.000000,-41.000000,-45.000000,-12.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,12.000000,56.000000,38.500000,40.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-8.000000,-6.000000,-2.000000,625.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,1.000000,0.000000,0.000000,5.000000,0.000000,8.000000,96.000000,48.350000,54.500000
0.000000,206.000000,-676.000000,-400.000000,0.000000,-4617.000000,0.000000,-277824.000000,-173962.000000,-2.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,20.000000,28.000000,23.000000,21.000000
0.000000,6.000000,-6.000000,0.000000,0.000000,-6.000000,0.000000,-143.000000,-1.000000,-2.000000,34.000000,1.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,4.000000,6.000000,64.000000,30.129032,29.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,1.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,50.000000,22.333333,10.000000
